timestamp,station_id,pm25,no2,so2,co,o3
2024-01-15 18:00:00+05:30,ST002,77.53777743491756,43.94428940480704,20.12463173383154,1.2133363284226553,62.23105451071793
2024-01-15 19:00:00+05:30,ST002,93.94728621658396,45.109658212498225,20.502535981434484,1.0759797003476788,19.99431334580341
2024-01-15 20:00:00+05:30,ST002,99.33199302954434,39.050928399511236,23.47541760742284,1.6332069003195504,63.91640783081657
2024-01-15 21:00:00+05:30,ST002,78.68320393816391,38.51824471975574,13.953159336322793,1.2455277979830928,63.47586779896096
2024-01-15 22:00:00+05:30,ST002,41.803358277561316,25.7384671667627,16.262302034029144,0.5785795984628824,57.313908946039945
2024-01-15 23:00:00+05:30,ST002,55.594726913721765,29.575124676594964,15.935289251904127,1.3072339114497025,41.41288613538718
2024-01-16 00:00:00+05:30,ST002,57.19161462067719,31.707457453360398,14.922034520795007,0.9199233948479464,60.76911184663244
2024-01-16 01:00:00+05:30,ST002,77.65295742285304,35.78631632117719,41.35897985035591,0.7185084787943099,39.08195265090333
2024-01-16 02:00:00+05:30,ST002,82.5886779513773,47.91235604232771,25.533760541492345,1.2912450440839345,38.082706512102284
2024-01-16 03:00:00+05:30,ST002,70.945917794044,43.07275390914094,27.713724777935703,1.3089966409578455,49.17440025454308
2024-01-16 04:00:00+05:30,ST002,68.96858524351106,57.83723415980287,38.48274470665659,1.4089994542499427,29.285044150775605
2024-01-16 05:00:00+05:30,ST002,80.62939519057917,51.32678512496993,30.949450022547612,1.235434171567649,30.28764141312622
2024-01-16 06:00:00+05:30,ST002,182.29531595662223,98.47870782848227,24.505495145028178,3.3504827115037403,38.98700161917072
2024-01-16 07:00:00+05:30,ST002,170.7278853661653,94.62940434481894,31.451321337834546,2.5006041517996325,50.91988791809034
2024-01-16 08:00:00+05:30,ST002,132.07827733613533,71.56041442547135,36.42161005415626,3.797533587637515,53.33114352647727
2024-01-16 09:00:00+05:30,ST002,218.22568826669948,83.95011203385813,36.45208646857842,2.3095514663374943,41.12674144086061
2024-01-16 10:00:00+05:30,ST002,120.97089954578709,50.389787526276436,31.038152039748695,1.6892940864937815,82.63462156445408
2024-01-16 11:00:00+05:30,ST002,87.00594103731999,65.08322023003925,28.133808159489668,1.5204155755483104,69.24443537712315
2024-01-16 12:00:00+05:30,ST002,103.92502981975429,43.46195857170613,33.46872681568167,0.9733359160764405,115.54629272289452
2024-01-16 13:00:00+05:30,ST002,84.20906056429894,50.08088175789004,21.131619776868565,1.2630459014716175,67.8155973593071
2024-01-16 14:00:00+05:30,ST002,69.51217000006575,44.879424652665406,20.017940591057055,0.8398276472107318,127.80296778219969
2024-01-16 15:00:00+05:30,ST002,81.27164054297421,30.39170243584954,22.935893273414823,1.2817394358755854,115.21850374498416
2024-01-16 16:00:00+05:30,ST002,68.96487961889304,32.90632247873823,13.736392850936854,0.7856818706191027,129.1072830053647
2024-01-16 17:00:00+05:30,ST002,102.2815283970689,43.99191194042203,17.544061517024428,1.6597327398734147,46.32586720110459
2024-01-16 18:00:00+05:30,ST002,87.87810550177727,28.454625082042885,15.853001991247908,1.1542131134020044,72.33868303297936
2024-01-16 19:00:00+05:30,ST002,93.45653575445782,46.166375073773835,15.478614169670312,1.1031427505151672,65.81550388657998
2024-01-16 20:00:00+05:30,ST002,83.80317527704,44.90006101706235,19.731506751851832,1.1972057046346953,69.45246931244915
2024-01-16 21:00:00+05:30,ST002,84.7301440973699,47.14240362322435,30.85828495435611,1.8073001905054116,40.96624371486794
2024-01-16 22:00:00+05:30,ST002,49.3327059827534,30.706635750176883,25.426890843415286,0.9766853107594021,46.52898991499071
2024-01-16 23:00:00+05:30,ST002,63.940486418387,34.20675485124095,28.358852756033727,0.7856767806115165,52.30959657046967
2024-01-17 00:00:00+05:30,ST002,62.26374112428609,34.986290118012896,20.124826398499422,0.8851642817061521,28.822635239060453
2024-01-17 01:00:00+05:30,ST002,64.88282385049692,44.349776514054405,32.84136246643586,1.0348941139776486,61.74244259752481
2024-01-17 02:00:00+05:30,ST002,74.91675846430739,38.74165773767876,25.818801549229093,1.15660723943066,43.76335318106659
2024-01-17 03:00:00+05:30,ST002,79.3314196246726,44.073822278648976,25.373659481602747,1.5427654152492876,29.476951472898644
2024-01-17 04:00:00+05:30,ST002,89.06411090346813,54.77014811552772,36.49188020619759,1.5746523190782873,46.140166656224665
2024-01-17 05:00:00+05:30,ST002,87.38789599451167,38.378307609422606,45.03362351966324,1.0568960450835587,36.05803597824608
2024-01-17 06:00:00+05:30,ST002,232.20978460167004,82.57215895367152,40.11050885471076,2.437139508757563,51.048181298456235
2024-01-17 07:00:00+05:30,ST002,181.1346402886147,77.67467205827553,32.256582775431795,2.0952586464522103,30.508577806164528
2024-01-17 08:00:00+05:30,ST002,170.70515500612726,83.5543744308381,30.72419954532044,3.0598429032508356,41.56090419058262
2024-01-17 09:00:00+05:30,ST002,253.6625613821527,92.96108770967179,41.993063184694435,2.307878771827519,47.15509100406172
2024-01-17 10:00:00+05:30,ST002,99.24181122100167,49.39299909015499,27.18847940027275,1.4589402463753156,57.349456359094496
2024-01-17 11:00:00+05:30,ST002,99.58182632485884,56.77279050865815,28.004767847814268,1.3973932166789633,110.98473184977404
2024-01-17 12:00:00+05:30,ST002,68.08239147327211,55.4978210551317,32.41998476192657,1.3006660199481812,95.25210223417785
2024-01-17 13:00:00+05:30,ST002,75.76732819041706,37.31638122936354,21.248175606174236,1.126426011430944,78.9285232019609
2024-01-17 14:00:00+05:30,ST002,74.30393195331811,33.46420207302538,18.934038970102566,1.5174172252303755,76.3734862078677
2024-01-17 15:00:00+05:30,ST002,80.58008505529386,43.127170321811604,22.74326546598063,1.229762121074866,87.25251347917306
2024-01-17 16:00:00+05:30,ST002,57.18659865287415,37.332142104205644,19.30089555148471,0.9123817488154574,111.97214989165386
2024-01-17 17:00:00+05:30,ST002,82.07312730407214,41.56589189484526,19.52878162853619,1.0959997286767083,59.485135815396696
2024-01-17 18:00:00+05:30,ST002,85.72007373469177,37.94912641947595,27.36820638936389,0.9695333993780035,48.790965853013056
2024-01-17 19:00:00+05:30,ST002,78.99949469945143,49.740182134943,11.971830435815685,0.742557644030832,38.955995528619404
2024-01-17 20:00:00+05:30,ST002,124.9491947150855,52.33253171063528,30.95856362135662,1.4637993129610871,39.72080593501106
2024-01-17 21:00:00+05:30,ST002,83.75322583639891,47.667926101448295,24.39297165806028,0.8382016509362511,63.68768354554896
2024-01-17 22:00:00+05:30,ST002,55.85543001975926,38.4664795794158,21.591242493183305,0.7903614162134358,54.32302445330458
2024-01-17 23:00:00+05:30,ST002,55.49357203885858,30.404080951162705,20.32315691646713,0.863431017615318,46.266820868787825
2024-01-18 00:00:00+05:30,ST002,52.724618095092985,39.94753561538933,22.891724925860533,0.7921534201746566,40.091389937167726
2024-01-18 01:00:00+05:30,ST002,60.157657033591626,37.81323066360943,30.9289936506271,1.0252825689579725,42.1224871136495
2024-01-18 02:00:00+05:30,ST002,66.62585596895183,39.71397019436827,37.16473939476076,1.1158145425838126,29.807035614268813
2024-01-18 03:00:00+05:30,ST002,58.418860509425976,42.97811877223679,35.41506250835201,1.379452589861846,39.29422940960624
2024-01-18 04:00:00+05:30,ST002,70.92880700264932,49.5907470881233,39.59738437867817,1.6249261450025254,31.863162570084
2024-01-18 05:00:00+05:30,ST002,60.625199780657184,42.234206023172874,39.818910621832394,1.4343023438420377,50.162785421507024
2024-01-18 06:00:00+05:30,ST002,266.47270002517047,83.79180509613086,23.818177172667024,1.4119086889107535,26.65398955232154
2024-01-18 07:00:00+05:30,ST002,242.9093164110172,80.96087470876269,32.44976726727568,2.4432171419832907,43.662765878780895
2024-01-18 08:00:00+05:30,ST002,144.8467177471773,69.05881766737023,27.78964758413376,3.334620012128786,28.33498584528311
2024-01-18 09:00:00+05:30,ST002,114.2821929242232,76.41257826691924,29.919889770963735,2.16811308020132,32.179808082167334
2024-01-18 10:00:00+05:30,ST002,101.26560981209136,49.36799726088027,36.897512161526826,1.2853713311291701,45.91330739025939
2024-01-18 11:00:00+05:30,ST002,101.42406921788927,46.97431010178805,31.141170344265934,1.3770201972384297,83.7109247452473
2024-01-18 12:00:00+05:30,ST002,77.24943754762637,41.06615020105681,27.033941574244057,1.4501362698241795,165.71360587081668
2024-01-18 13:00:00+05:30,ST002,92.9438454594144,51.32057128015804,26.3344074504983,1.519732181851875,115.26984624952317
2024-01-18 14:00:00+05:30,ST002,77.32284543322231,49.519605057767365,19.245804121228762,0.824060219787028,132.01981701676797
2024-01-18 15:00:00+05:30,ST002,104.25390927201704,40.37667322589669,26.11071906597454,1.5786020218535686,102.63502729419253
2024-01-18 16:00:00+05:30,ST002,70.1438826475078,37.52293286737005,16.509223054148542,0.8458515749060728,108.09487946543035
2024-01-18 17:00:00+05:30,ST002,59.69003925777373,40.71189782295677,14.444102270944725,0.8984169186746517,55.41476598462033
2024-01-18 18:00:00+05:30,ST002,90.25604019039051,41.45489109744387,22.83211465107799,1.5662264071852963,49.9446280437834
2024-01-18 19:00:00+05:30,ST002,109.72330348776164,34.83548926900443,24.893215905656845,1.2400088357552566,36.8763449890193
2024-01-18 20:00:00+05:30,ST002,90.80712782337667,39.113868175751605,19.044234629797547,1.3362351302962963,71.89060781888729
2024-01-18 21:00:00+05:30,ST002,70.98632853704586,38.24481080321256,32.03945556832563,1.1027490232913042,65.35051529016096
2024-01-18 22:00:00+05:30,ST002,44.40743768228465,24.99720843057137,15.337173852042177,0.4342442572508884,43.25353111117479
2024-01-18 23:00:00+05:30,ST002,63.3091210240694,27.416105742968078,20.416445201384455,0.8461895234595055,46.33581021906631
2024-01-19 00:00:00+05:30,ST002,46.55852778241726,31.319818377303093,25.155934746737614,0.9373462778421209,57.300107772888445
2024-01-19 01:00:00+05:30,ST002,72.81031084108179,30.909392061940547,29.173160384638223,0.9686440467022925,54.95451029716251
2024-01-19 02:00:00+05:30,ST002,82.1448266003948,37.25807304811367,32.150547357713485,1.021293870215856,33.18083399495528
2024-01-19 03:00:00+05:30,ST002,77.10829839261555,44.2733032437363,40.154709212918,0.9900284269297935,28.93452914520276
2024-01-19 04:00:00+05:30,ST002,84.91017920149817,48.686335624337644,39.25006438398621,1.6729537132608034,44.43606122043744
2024-01-19 05:00:00+05:30,ST002,79.72791552925327,41.144276732852184,29.974690727203342,0.9812731121541836,46.815202823124515
2024-01-19 06:00:00+05:30,ST002,151.92387573770344,56.67837850261977,31.62863052445174,1.6089185276890576,21.65219171538126
2024-01-19 07:00:00+05:30,ST002,233.34511942041775,75.36802560736493,22.639953110466166,1.597858675110603,27.34483156351836
2024-01-19 08:00:00+05:30,ST002,149.72354337667065,75.64132683186801,41.26259148572543,2.089304317607074,40.46009880234243
2024-01-19 09:00:00+05:30,ST002,138.40642507590968,54.299658385635595,19.74392101924825,1.7534268699446744,52.22580371100965
2024-01-19 10:00:00+05:30,ST002,75.27918944825944,60.771078909255294,17.140195438488135,1.687363209554005,114.13240428793388
2024-01-19 11:00:00+05:30,ST002,58.3068562189958,61.481053421959764,27.403800093777864,1.1037073446188224,84.83709582288438
2024-01-19 12:00:00+05:30,ST002,64.9765216691075,34.80777409377144,22.983112556219922,1.2013194481647906,144.82496009038798
2024-01-19 13:00:00+05:30,ST002,64.51106931318053,42.18643169258469,20.3465290884174,1.1011961398630077,93.64208878231496
2024-01-19 14:00:00+05:30,ST002,47.72179202920347,32.86014317502274,13.330864555275678,1.0195808642966313,142.66640491857402
2024-01-19 15:00:00+05:30,ST002,74.25032395256113,42.29926177697852,18.69941964374341,1.2079111551303525,124.22305753907982
2024-01-19 16:00:00+05:30,ST002,54.564816114891784,30.84723999290271,17.09046408285658,1.0231522477133674,124.38608383344658
2024-01-19 17:00:00+05:30,ST002,44.31235024107147,44.073070529222726,15.51675317117545,0.6577025101506897,76.22902945406194
2024-01-19 18:00:00+05:30,ST002,106.49903643706362,36.233313096694076,17.19282771755201,0.9359467416347843,57.13571592091334
2024-01-19 19:00:00+05:30,ST002,84.96859806993993,26.82613086897325,16.28800109511131,1.3829383437935012,51.35586163819188
2024-01-19 20:00:00+05:30,ST002,118.1616637060517,45.22621866942707,20.049852981961347,1.8519726732251716,61.375579555191344
2024-01-19 21:00:00+05:30,ST002,69.18184910415577,45.79473370046375,27.15212719086235,1.184523792760334,44.4135007220432
2024-01-19 22:00:00+05:30,ST002,46.41639500457822,44.823233342806944,22.627352001029596,0.8417423453615281,78.26623961137604
2024-01-19 23:00:00+05:30,ST002,49.27869200729343,28.27139250823403,31.07915178178408,0.9883276731498781,72.90549794579748
2024-01-20 00:00:00+05:30,ST002,43.616497168628406,29.277271966549822,21.773381532496966,0.5391742750445673,47.16127255652508
2024-01-20 01:00:00+05:30,ST002,49.46356367051237,32.063276733486546,23.228774584751378,0.955739448251027,49.43498642069712
2024-01-20 02:00:00+05:30,ST002,52.89390112086121,35.466522974296176,25.085538740657462,0.615574841483779,31.797201460839204
2024-01-20 03:00:00+05:30,ST002,47.603718731606456,32.75516392710059,21.20738878197813,0.5512735323609127,36.58064454899476
2024-01-20 04:00:00+05:30,ST002,59.68566210924301,41.7460688679356,31.48362532956521,0.7482629240212596,59.7138887938629
2024-01-20 05:00:00+05:30,ST002,74.32883658483708,33.331634682730304,29.137359597677786,0.9739953783960124,41.11220554209296
2024-01-20 06:00:00+05:30,ST002,98.2646559161671,65.85246431428331,31.870289082404632,1.2613999940657514,39.971036072741825
2024-01-20 07:00:00+05:30,ST002,133.48106113601554,66.81344735064071,35.31448353253464,1.8501998241353397,63.85748968117383
2024-01-20 08:00:00+05:30,ST002,52.192052358129644,73.46180473093627,28.390267350248912,1.1405201412384174,53.695601987683595
2024-01-20 09:00:00+05:30,ST002,54.10224317876698,72.72251578202993,23.383342346623817,1.8835136638113994,29.948180767831538
2024-01-20 10:00:00+05:30,ST002,95.32615738729287,41.34773068797157,24.96829682124435,1.02611313773769,74.59648990365832
2024-01-20 11:00:00+05:30,ST002,90.39427963262793,43.22351936548816,24.704514747705808,1.088282586541911,85.55087100276735
2024-01-20 12:00:00+05:30,ST002,50.74019164860348,37.917442629567184,24.057216506778335,0.937819542644208,65.84427126784873
2024-01-20 13:00:00+05:30,ST002,68.35150386322138,26.576309115607536,19.33300967344528,0.5932614436066734,72.91314817190161
2024-01-20 14:00:00+05:30,ST002,34.23534642744408,30.708243494358673,18.766175334469153,0.6247203132021707,125.4812582100896
2024-01-20 15:00:00+05:30,ST002,54.273609193600095,38.679830375104814,19.90838164054992,0.8462134448028157,102.5448371299551
2024-01-20 16:00:00+05:30,ST002,50.37407237873513,31.604007557174633,20.108099368336386,1.031884746843219,85.07256925484332
2024-01-20 17:00:00+05:30,ST002,43.18855763339247,33.10858704441999,15.253902618710775,0.6863598021739149,51.6052150337519
2024-01-20 18:00:00+05:30,ST002,50.91697893418438,49.32351619754714,15.133293037388516,0.3729384346783999,69.40167808517286
2024-01-20 19:00:00+05:30,ST002,48.368500414395825,45.173832529191465,17.539377522626456,0.9578929977333452,44.280820582174606
2024-01-20 20:00:00+05:30,ST002,62.72590392380358,30.57123199840595,14.311862717260325,0.737279805854992,58.34498193995648
2024-01-20 21:00:00+05:30,ST002,54.46863396277563,32.64862780208815,13.341473106941814,0.7038539242631779,60.04726969722597
2024-01-20 22:00:00+05:30,ST002,34.331176928505165,28.429662231144572,18.964267810884426,0.42758679256951637,52.706510047231355
2024-01-20 23:00:00+05:30,ST002,45.21744664123337,24.01410795022583,14.560208820056218,0.622419548047517,24.444230386448574
2024-01-21 00:00:00+05:30,ST002,43.5000232141889,29.268086693353542,21.12580411187504,0.5911994826646383,24.716610092165414
2024-01-21 01:00:00+05:30,ST002,52.38060941596529,31.77982957790161,24.301683449901734,0.7003588077635141,46.649386388249766
2024-01-21 02:00:00+05:30,ST002,50.892981880778166,30.60914369114401,26.82501282423146,0.9154601901446298,44.04129034182604
2024-01-21 03:00:00+05:30,ST002,58.497286724930305,44.00352582002088,38.44878751605668,1.047887766208605,46.44168034194543
2024-01-21 04:00:00+05:30,ST002,72.99309301738307,42.2474797930876,35.65449547493371,0.8340330866656637,54.26972705882065
2024-01-21 05:00:00+05:30,ST002,142.95083358962484,36.07982248922526,34.502981413560214,0.7110691794915113,43.23049762244564
2024-01-21 06:00:00+05:30,ST002,590.3274551508713,66.39433138712828,30.41728679321868,1.797879870583538,35.070275288423424
2024-01-21 07:00:00+05:30,ST002,454.9144319466807,71.74366209862556,38.81991699919229,1.712279649252724,42.18989862525777
2024-01-21 08:00:00+05:30,ST002,287.80804258592855,64.27564285722819,26.02995785667753,1.7218381451327913,25.40715954527362
2024-01-21 09:00:00+05:30,ST002,73.67388035956728,58.228960621016924,26.610832110307463,1.8477114822655298,60.34049843063496
2024-01-21 10:00:00+05:30,ST002,82.82939682080669,40.50446845564915,26.310097833365138,0.940233511999011,83.65584722079004
2024-01-21 11:00:00+05:30,ST002,85.98828008025012,57.2920008514715,26.696931750500415,1.215502693270339,99.11075865705027
2024-01-21 12:00:00+05:30,ST002,41.66421050115585,44.18540458445454,24.997038202765868,0.8721265948958112,97.832547912132
2024-01-21 13:00:00+05:30,ST002,58.455565407467475,39.21125277791092,24.18917855730449,0.9994975393225365,99.8157405459181
2024-01-21 14:00:00+05:30,ST002,34.80992914336209,43.06907527084509,17.168937096483994,0.6761342244874955,94.66347693996448
2024-01-21 15:00:00+05:30,ST002,123.61878999486837,31.294551488247563,20.860771099612748,0.8739601031228001,80.02100645994106
2024-01-21 16:00:00+05:30,ST002,204.9467714026236,41.87765804343547,24.579004688527835,0.3926077731677509,126.04987192948437
2024-01-21 17:00:00+05:30,ST002,39.95358340095453,38.77196413034457,10.70243282560122,1.0200987177084289,71.01251000840466
2024-01-21 18:00:00+05:30,ST002,78.74759144164194,40.701612541578285,15.096849524511647,1.1217852655105767,52.54388346268048
2024-01-21 19:00:00+05:30,ST002,60.10155583687507,29.763400138703116,10.605809851538979,1.4921830805773348,63.693601240161165
2024-01-21 20:00:00+05:30,ST002,92.89759313781622,35.05443719346298,17.39931768516755,1.3844234551815506,59.823337554316105
2024-01-21 21:00:00+05:30,ST002,49.099728259105454,35.22510907878647,20.043657105011803,0.7747890853777482,69.37618812669449
2024-01-21 22:00:00+05:30,ST002,50.53828107562346,32.96852596987551,16.16171894307199,0.4605258487970954,56.13261681790681
2024-01-21 23:00:00+05:30,ST002,31.77412037988599,32.23617778703331,16.549205666805772,0.6063023239169121,40.18604203407844
2024-01-22 00:00:00+05:30,ST002,48.24901493520636,37.69682044828913,28.843350377438064,0.9815244060913306,49.46562487168216
2024-01-22 01:00:00+05:30,ST002,63.33750817633377,35.4665460760561,27.83272284368568,1.293781617963177,58.03162058078681
2024-01-22 02:00:00+05:30,ST002,64.98264028974383,41.38181840345379,28.561252732947533,0.9549470763816523,24.697981693693215
2024-01-22 03:00:00+05:30,ST002,99.33019778146675,39.73678803632662,48.008033160183125,1.201791442384206,48.03122582572859
2024-01-22 04:00:00+05:30,ST002,64.39283315292141,47.07995361000644,29.415423357307624,0.9178903734217866,58.849621906488245
2024-01-22 05:00:00+05:30,ST002,79.40670962232377,43.82354803181638,27.829457337530535,0.9088486992691307,20.80439235653142
2024-01-22 06:00:00+05:30,ST002,81.92981149082405,84.0358705694198,27.047842251283516,1.9498606433128658,41.601796742428135
2024-01-22 07:00:00+05:30,ST002,158.50721479879567,89.44679472207717,27.40963599527227,2.942511022074528,22.93047317280442
2024-01-22 08:00:00+05:30,ST002,78.57307200792238,76.81513181175163,32.228520014293046,1.7253661384579164,52.896131673829366
2024-01-22 09:00:00+05:30,ST002,122.6754839521325,67.39716307323367,24.56533046228099,2.772673991974507,61.10628480738945
2024-01-22 10:00:00+05:30,ST002,125.3104387984356,54.24919049528002,30.067163621273316,1.5828778401864019,80.27899336101683
2024-01-22 11:00:00+05:30,ST002,127.98582539139943,48.58599260705415,28.191938163814186,0.991123529408204,89.70686864675663
2024-01-22 12:00:00+05:30,ST002,92.98363976568584,46.633008522636814,23.210616907778736,0.8866083824464908,103.12391374932089
2024-01-22 13:00:00+05:30,ST002,86.69435622644717,42.679071131366804,16.81220078342562,1.0564029795559702,97.61460664727478
2024-01-22 14:00:00+05:30,ST002,88.2836028852975,39.647645941970204,20.19815238397323,1.208172718294074,93.33800946926632
2024-01-22 15:00:00+05:30,ST002,77.43451444429492,40.40691666279328,18.47211482528098,1.1212501971125133,77.60988407131927
2024-01-22 16:00:00+05:30,ST002,57.21766886910076,19.801122276432682,15.636448661861106,0.6270989459452337,126.95183166731809
2024-01-22 17:00:00+05:30,ST002,57.20958370971828,44.475065441222625,14.587949114306497,0.8243052294184543,55.25711742318446
2024-01-22 18:00:00+05:30,ST002,32.18415814222088,30.337727175603476,16.972674292175178,1.2383485172272883,50.838705827201686
2024-01-22 19:00:00+05:30,ST002,83.05312823261839,31.863393668862965,15.824486247863947,1.0057707622599106,61.923591391681036
2024-01-22 20:00:00+05:30,ST002,54.892268135477565,37.70429873896576,13.42450481565853,1.0162243151290082,42.52661882998009
2024-01-22 21:00:00+05:30,ST002,61.50914147523918,33.28176370470107,22.847154321748437,1.2214871131762741,59.97361933516969
2024-01-22 22:00:00+05:30,ST002,43.729180499569814,17.657933507226353,14.725362983290909,0.8426141053409182,37.950949285205404
2024-01-22 23:00:00+05:30,ST002,45.75079871988491,29.822235143729607,21.475793275399667,0.7169810583350105,48.432576407196954
2024-01-23 00:00:00+05:30,ST002,96.6206298674256,49.157504701231154,37.40579345531215,1.1539192268529765,43.88177247834916
2024-01-23 01:00:00+05:30,ST002,73.52936715971315,43.009897107103114,29.336452431556925,1.046225403607794,40.05547778329038
2024-01-23 02:00:00+05:30,ST002,79.39013106432411,41.38955794057965,24.89332452119138,1.0534342354431927,29.627172106119414
2024-01-23 03:00:00+05:30,ST002,62.37458114369003,43.06814236494625,40.075874619443915,1.4268141478572243,31.156047403616302
2024-01-23 04:00:00+05:30,ST002,63.590818387829586,52.02248058834168,44.325611585402946,1.3466569665817554,37.47450202144957
2024-01-23 05:00:00+05:30,ST002,74.41756869637663,42.99333451427476,36.233856852990385,0.9279977090081963,40.11797325325294
2024-01-23 06:00:00+05:30,ST002,124.90580272918112,84.83312725037902,48.724033617485645,3.06819757560872,55.22296606661237
2024-01-23 07:00:00+05:30,ST002,135.19398998016197,87.49522704809276,24.075549969298642,2.5569396293650923,65.61409906300074
2024-01-23 08:00:00+05:30,ST002,153.5995714382157,69.69366530770202,35.83121777189249,2.8673210886520235,35.084495604898564
2024-01-23 09:00:00+05:30,ST002,228.00395742223438,75.44001300094344,30.253342303492392,1.7735174851259412,39.56321370885283
2024-01-23 10:00:00+05:30,ST002,86.01773772815571,59.83039886872282,45.1896240144223,1.9141254196671542,62.94734219207419
2024-01-23 11:00:00+05:30,ST002,128.08661222581708,59.14449064253097,37.72346781877124,1.8968060377043188,90.6490607581642
2024-01-23 12:00:00+05:30,ST002,104.18714694334085,54.481299531110466,31.764486709770523,1.6792726986991071,68.78633406096266
2024-01-23 13:00:00+05:30,ST002,78.1593019051183,46.12286290340799,24.795268371389525,1.0051149511577244,120.95808333822512
2024-01-23 14:00:00+05:30,ST002,75.71599357690215,43.90580347409869,16.704784005173515,1.4890037380489995,80.99414770707483
2024-01-23 15:00:00+05:30,ST002,66.49394472211449,36.851508587352114,21.903965652246313,1.042251075459183,94.76684510766817
2024-01-23 16:00:00+05:30,ST002,43.07275407149445,35.82114051219676,20.146543831324294,0.9341766561496726,120.31573243880212
2024-01-23 17:00:00+05:30,ST002,99.72144968930726,57.70748806399387,20.047349068079573,1.4431467053485783,62.857018760237914
2024-01-23 18:00:00+05:30,ST002,83.72395058914486,38.94496532237097,16.60550125787929,0.8303070830440386,36.50101116458203
2024-01-23 19:00:00+05:30,ST002,54.47883301985334,44.494917461531294,14.080293589486013,1.6297966121997036,48.35676856162987
2024-01-23 20:00:00+05:30,ST002,263.95846823308204,35.55349492880515,19.10351623236511,1.0766685823675766,70.76611244580934
2024-01-23 21:00:00+05:30,ST002,310.7094921262124,35.512036666274206,19.34353829201173,1.0536535159268965,66.55261068777317
2024-01-23 22:00:00+05:30,ST002,136.2573848211817,36.22522563926017,27.91245518616363,0.825701435595781,83.54015886820784
2024-01-23 23:00:00+05:30,ST002,67.57979409133296,35.4520845520646,26.702221842743544,0.8669464722541335,46.572220181415354
2024-01-24 00:00:00+05:30,ST002,67.72989556076297,32.388247179110856,35.22130715397604,0.817659274914157,63.796052603097294
2024-01-24 01:00:00+05:30,ST002,69.93257950809118,41.077062076412666,28.216093183089257,0.9936544212647871,44.90746057146935
2024-01-24 02:00:00+05:30,ST002,51.28714540507154,33.751732417842156,30.27444626902979,0.8033771443337849,51.66450777572492
2024-01-24 03:00:00+05:30,ST002,77.90311177189562,43.404723423331376,33.953303978854656,0.8033225256270558,50.15146648865114
2024-01-24 04:00:00+05:30,ST002,93.91648718406105,49.59313999450904,39.900066774512915,1.477001578662277,17.965333633271005
2024-01-24 05:00:00+05:30,ST002,81.54189205191864,52.65226048240739,37.85839388837359,0.8518532217201664,47.210924083047516
2024-01-24 06:00:00+05:30,ST002,138.73110988285754,71.62921869955323,37.43546986885725,2.6428601749648006,35.96828344831563
2024-01-24 07:00:00+05:30,ST002,171.57180805247606,82.61885697532193,45.71079941506863,2.7646681438944576,30.314440704278866
2024-01-24 08:00:00+05:30,ST002,106.00918423582867,88.59930543925984,31.637778602116054,1.950607646019037,53.74551109792501
2024-01-24 09:00:00+05:30,ST002,193.6229721080246,79.62787747222325,33.02899580283147,2.6235360333806397,35.32242951117441
2024-01-24 10:00:00+05:30,ST002,105.77124397818086,65.13662846971212,32.35502687839692,1.784882530219251,77.03511774333887
2024-01-24 11:00:00+05:30,ST002,98.39952532051535,58.6317565797502,29.940186257844186,1.8544569556071633,91.44366328305915
2024-01-24 12:00:00+05:30,ST002,105.30136080399068,49.261758116658726,32.659106070840714,2.0235511306205924,89.46862356133113
2024-01-24 13:00:00+05:30,ST002,83.96618283802147,56.456120995040536,32.07378866320211,1.4767181444370658,143.32392977115978
2024-01-24 14:00:00+05:30,ST002,61.90849496564907,43.04389061826209,25.670745819532527,1.5069706658808637,83.75098021232509
2024-01-24 15:00:00+05:30,ST002,118.44036416046751,50.108312465011075,21.14953823548605,1.0930142847347089,92.07887363419988
2024-01-24 16:00:00+05:30,ST002,83.3318283321176,37.27815841817976,20.144011416582423,1.2795455877008566,63.021326825835125
2024-01-24 17:00:00+05:30,ST002,70.45993438841592,38.51118856307918,15.436450740761526,1.2900071540840343,55.61585078104045
2024-01-24 18:00:00+05:30,ST002,101.8806747103335,54.87467990067051,19.896688939662724,1.832985614086433,65.6296497660463
2024-01-24 19:00:00+05:30,ST002,58.795883372473355,42.39415833193201,14.577939736418701,1.2767644044866708,44.94584193440871
2024-01-24 20:00:00+05:30,ST002,113.61947401085818,45.039535848384816,24.586722038475216,1.262435953200422,54.87498528414138
2024-01-24 21:00:00+05:30,ST002,83.34757224986653,40.71430967442136,18.427377962528645,1.2416108501104548,39.66230185337742
2024-01-24 22:00:00+05:30,ST002,49.2650745730968,33.57750700301055,24.792250973376785,0.9926812028784899,40.5663976335912
2024-01-24 23:00:00+05:30,ST002,59.28319625149747,37.79321930783544,29.3700618610949,0.7944694840195033,59.13060904839699
2024-01-25 00:00:00+05:30,ST002,49.54631411100132,37.61272668259434,29.66352844289155,1.0964970047380465,40.71478932368186
2024-01-25 01:00:00+05:30,ST002,49.96847250343946,37.62596624669246,23.85398382182979,0.7749155307993911,56.93176738731289
2024-01-25 02:00:00+05:30,ST002,86.03592113573528,49.75688357020688,24.077464012864123,1.2997706884466729,52.82510055438971
2024-01-25 03:00:00+05:30,ST002,76.22730957279276,46.91549643341871,35.755813547520034,1.1808212125779696,24.640006316509155
