timestamp,station_id,temp_c,wind_speed,wind_dir,humidity,precip_mm
2024-01-22 03:00:00,ST002,24.619187098399067,4.485547808675959,80.19292087695838,69.39192622240186,0.0
2024-01-22 04:00:00,ST002,20.886862489309262,3.4555668268326274,274.7483534590181,74.0092524112536,0.0
2024-01-22 05:00:00,ST002,27.570254847048567,9.443110781829834,198.786999216505,75.99626256855832,0.0
2024-01-22 06:00:00,ST002,22.82964189573577,4.891531171462868,47.83022943390898,59.71891593935764,0.0281581508242015
2024-01-22 07:00:00,ST002,24.459463104357717,5.195484479695178,241.64210802840125,60.24882818781488,0.0
2024-01-22 08:00:00,ST002,27.834798361431645,3.3530654758115395,192.68616128930404,46.90801573519674,0.0163289212749329
2024-01-22 09:00:00,ST002,22.650690202998717,3.82666539079809,285.6441832976711,47.24826235413669,0.0
2024-01-22 10:00:00,ST002,23.19195947007453,5.973544025586083,350.7690958617199,47.329677910427634,0.0
2024-01-22 11:00:00,ST002,14.566003354120165,4.222470741348444,77.63873753426901,45.95824881157386,0.0
2024-01-22 12:00:00,ST002,12.799551240638284,3.350863374611315,182.9465579832733,39.060528883556806,0.0
2024-01-22 13:00:00,ST002,12.53449687745652,6.97750532035305,210.3989270906289,39.12082663651219,0.0
2024-01-22 14:00:00,ST002,12.4368645627538,3.2350475078921743,245.7294019712693,40.73152007164299,0.0
2024-01-22 15:00:00,ST002,9.532211621941912,5.584993418575019,72.81391596624465,49.0765343822296,0.0
2024-01-22 16:00:00,ST002,6.827433307142627,3.1938071052240296,129.55608444018034,50.43763174922509,0.0
2024-01-22 17:00:00,ST002,2.600228558693545,5.009086842896002,212.55742108040937,54.790537877182125,0.0
2024-01-22 18:00:00,ST002,6.611786920664251,7.862384343119711,267.734218314009,55.90689456417908,0.0
2024-01-22 19:00:00,ST002,1.4065526112970073,4.401325485053774,293.2246366619052,57.82448022867184,0.0
2024-01-22 20:00:00,ST002,7.855196314966724,3.365743083661122,273.4490700054261,65.56823261344631,0.0
2024-01-22 21:00:00,ST002,9.35102439322513,4.390580232844621,237.2223049219608,68.28693042542187,0.0
2024-01-22 22:00:00,ST002,10.506517244534583,5.287925769434565,337.55536280087216,73.89567572642703,0.0
2024-01-22 23:00:00,ST002,15.43327285205321,5.244547759071074,106.00448139148216,80.64263773810525,0.0
2024-01-23 00:00:00,ST002,19.190577022237026,3.98330470478444,304.0456131606842,80.03627586818,0.0
2024-01-23 01:00:00,ST002,17.71628814106061,3.68857960572604,350.1430067602703,74.78487169903089,0.0
2024-01-23 02:00:00,ST002,17.13639878792087,4.870074514782252,57.673711582396336,73.73646758531272,0.0
2024-01-23 03:00:00,ST002,20.140275493502077,4.290557953705381,24.85239004715995,71.1945499612484,0.0
2024-01-23 04:00:00,ST002,25.51174323924953,3.0656702677240943,48.13296555948119,77.11832790121196,0.0
2024-01-23 05:00:00,ST002,23.620475618709595,3.050295967846351,23.753125121836742,73.33582514390153,0.0
2024-01-23 06:00:00,ST002,26.220970603021424,3.1084363619267177,266.7105467862384,61.60624961845411,0.0
2024-01-23 07:00:00,ST002,25.352823372079072,5.194326674913745,131.5150427393436,58.30740841152109,0.1772386923848418
2024-01-23 08:00:00,ST002,23.94668020425665,4.844885549704894,306.2255921329007,44.44417350550008,0.0
2024-01-23 09:00:00,ST002,23.02141812565365,6.406263961117618,195.77358246335976,49.80982242719907,0.0
2024-01-23 10:00:00,ST002,22.065123440721106,5.756681343221491,63.07122752573805,37.85124372627473,0.0
2024-01-23 11:00:00,ST002,21.23887338228643,3.1899942184165497,334.80686117501847,31.937377276824904,0.0
2024-01-23 12:00:00,ST002,19.26020853264192,5.129899549986247,322.3712180708618,38.30089415845851,0.1817690188116296
2024-01-23 13:00:00,ST002,11.568255820199532,3.031731620158589,171.72220548878246,40.008263015094656,0.0215673787613542
2024-01-23 14:00:00,ST002,11.431729259142298,5.649088816556958,37.94165062231079,41.42555388825807,0.0172342946796776
2024-01-23 15:00:00,ST002,8.414124062441449,5.082159178235813,78.76394849073004,42.88921840784034,0.0
2024-01-23 16:00:00,ST002,1.907048050103735,4.855840042400637,240.71871233220747,39.92347550181623,0.0
2024-01-23 17:00:00,ST002,5.581487995020439,3.6698470660795857,136.39736498470393,55.898541779613325,0.0
2024-01-23 18:00:00,ST002,1.1875586368137956,7.0049552619260655,280.2886034886778,65.43640672810452,0.152347263766569
2024-01-23 19:00:00,ST002,4.298683183445522,4.409795345798553,232.0908186064025,72.16904212544077,0.0
2024-01-23 20:00:00,ST002,5.867677581843533,3.055229816979158,105.25684057749496,75.39424783254482,0.0
2024-01-23 21:00:00,ST002,9.086102804559628,3.877763123578638,214.60729972617423,62.22402932347723,0.0
2024-01-23 22:00:00,ST002,9.542239673684112,14.341145066186298,340.332470932321,79.44510608765718,0.0
2024-01-23 23:00:00,ST002,12.819740750797274,4.068966284000303,215.41641955181868,81.4734726221733,0.0
2024-01-24 00:00:00,ST002,13.308743024021192,16.221115161400867,340.0088230121546,77.27136979681903,0.0
2024-01-24 01:00:00,ST002,14.194718565523118,4.341132694755474,150.07312201119746,72.10647662460124,0.0
2024-01-24 02:00:00,ST002,21.77105474461191,5.7137597790178205,322.5897218277332,79.454459041982,0.0
2024-01-24 03:00:00,ST002,21.914557380798527,3.402589866761941,214.9680546782738,69.05191293670563,0.0
2024-01-24 04:00:00,ST002,25.01455398611097,3.3145001290958427,157.08647662674812,76.5288828914376,0.0
2024-01-24 05:00:00,ST002,28.31969508277176,5.11612967917213,115.14709401469564,62.637082992697,0.0
2024-01-24 06:00:00,ST002,28.181670667853943,3.327334898797786,290.28635128995614,56.029581466972765,0.0
2024-01-24 07:00:00,ST002,24.55380809442072,3.1870525214885275,268.82995770552515,47.45379819606911,0.0
2024-01-24 08:00:00,ST002,24.087447186973023,4.746135031913052,61.60407191300398,51.28180491869234,0.0
2024-01-24 09:00:00,ST002,22.813985919767507,11.77268448490564,231.24953653804013,46.28411425773329,0.0
2024-01-24 10:00:00,ST002,21.51613141234793,4.139353654769223,252.89896205660824,37.09156171119461,0.0
2024-01-24 11:00:00,ST002,17.567802195327396,6.158830281634444,226.8160994308872,39.58548737034593,0.0
2024-01-24 12:00:00,ST002,17.766114797163212,9.440667562579348,97.84575094452296,37.440657994532415,0.0
2024-01-24 13:00:00,ST002,12.788213725820428,3.352338455999507,138.30355987359027,49.85650825052457,0.0
2024-01-24 14:00:00,ST002,11.397150961724044,4.263840550405088,329.74437436764407,35.87965085594986,0.0
2024-01-24 15:00:00,ST002,9.688907218734382,6.855642296223087,331.44303464626694,42.43068657907145,0.0
2024-01-24 16:00:00,ST002,8.054328970401645,4.498532512364248,117.22122256588648,53.26932252321188,0.0
2024-01-24 17:00:00,ST002,8.500380226775093,4.887437977574409,258.78230935404,63.18176138751508,0.0
2024-01-24 18:00:00,ST002,4.624805999816776,4.168187804687349,288.9156848315604,58.4861272743723,0.0
2024-01-24 19:00:00,ST002,7.583052583479601,3.182784640348947,150.09912585758136,63.49201363851751,0.0
2024-01-24 20:00:00,ST002,5.682612929649698,10.11514502060938,125.69594452842666,73.8229979881779,0.0
2024-01-24 21:00:00,ST002,7.864949995061726,4.4759371184413865,72.68477522397812,68.75743936040527,0.0
2024-01-24 22:00:00,ST002,9.729739985848592,7.013498645392364,61.12620177684456,77.12966014085663,0.0
2024-01-24 23:00:00,ST002,11.286405217441777,3.611865587738744,82.86605688024055,76.03160823643908,0.0
2024-01-25 00:00:00,ST002,20.17454291169062,4.3121807808069175,113.22445333414072,82.0614029907175,0.0
2024-01-25 01:00:00,ST002,17.168344471568325,3.8950769995335177,65.92444552242638,74.48563954020754,0.0
2024-01-25 02:00:00,ST002,20.639646125228133,6.95507506565372,10.307413704110946,85.0147445280355,0.0
2024-01-25 03:00:00,ST002,21.521891320763395,3.26595559196598,338.39398274069754,80.67960882988966,0.0
2024-01-25 04:00:00,ST002,25.66541366638757,6.4691903719314645,302.4634672162814,72.7712723801326,0.0
2024-01-25 05:00:00,ST002,23.70961069446973,6.149933684640832,175.9701267845791,68.9423518723343,0.0
2024-01-25 06:00:00,ST002,28.36794406013868,5.11374037044647,73.75940232903916,61.96453679507196,0.0
2024-01-25 07:00:00,ST002,24.06829679383746,4.003476064373804,165.56721190385787,59.36742649852173,0.0
2024-01-25 08:00:00,ST002,24.516762832878115,8.066919006721903,271.9971813028896,48.05432452011719,0.0
2024-01-25 09:00:00,ST002,19.538675991938145,9.909879261922663,76.72985112925555,44.68937030863816,0.0
2024-01-25 10:00:00,ST002,20.483829968643,3.329380088490646,16.833604972019845,34.85898310691483,0.0
2024-01-25 11:00:00,ST002,19.40106418688931,4.448366197742759,8.515574315392591,50.369297076173154,0.0
2024-01-25 12:00:00,ST002,14.264273412607034,4.847911405365201,163.12514648529776,43.6437079323288,0.0
2024-01-25 13:00:00,ST002,9.242967292620577,8.560871748626406,235.1934809168928,43.813682226488325,0.0
2024-01-25 14:00:00,ST002,12.013249263193034,6.384602207000461,112.42280732013188,40.795614575621954,0.0
2024-01-25 15:00:00,ST002,9.74886046295712,7.699165063030128,243.0186905851156,49.134198820533385,0.0
2024-01-25 16:00:00,ST002,5.688903419409952,3.8952319900528463,223.3989570941572,55.61385620116671,0.0
2024-01-25 17:00:00,ST002,4.853542721603193,3.227456009071253,98.37448364000964,62.44046186359854,0.0
2024-01-25 18:00:00,ST002,6.193587554661629,4.890081909016341,265.1182711607768,66.2019171730271,0.0
2024-01-25 19:00:00,ST002,8.523188136645798,4.392065668680004,293.06148280140314,62.93743281023293,0.0
2024-01-25 20:00:00,ST002,6.9972796650377305,3.078207465916309,9.750115738154786,69.3867244984619,0.0
2024-01-25 21:00:00,ST002,13.01221430781483,5.929045119420241,32.53310946449213,76.58474652087229,0.0
2024-01-25 22:00:00,ST002,10.018580136613386,7.702916351063198,294.6780904299988,80.95012613393078,0.0
2024-01-25 23:00:00,ST002,13.36780832386866,3.331885908513233,239.92424984694003,77.63068358260037,0.0
2024-01-26 00:00:00,ST002,15.334086208338288,6.89450713099072,293.96419550612563,74.13091001450788,0.0
2024-01-26 01:00:00,ST002,16.239205992108474,4.2780135911788,186.03382834684788,78.81877951640926,0.0
2024-01-26 02:00:00,ST002,22.25584997103365,6.793059452807238,77.6604565676194,79.78312530672056,0.0
2024-01-26 03:00:00,ST002,23.95339154335898,6.015042977491141,314.6245641890441,68.2002262629507,0.0
2024-01-26 04:00:00,ST002,24.219877746449097,5.755322356511322,322.35663627219816,73.64921517557491,0.1256118943408953
2024-01-26 05:00:00,ST002,23.027212118998275,3.1993957689608927,139.84680282243858,60.93068266948546,0.0
2024-01-26 06:00:00,ST002,22.75629834999905,3.339051904808551,166.62411275687182,63.61236955454578,0.0809111055514818
2024-01-26 07:00:00,ST002,23.51093665529443,3.798316316275908,277.63237045318806,47.62890478069989,0.0
2024-01-26 08:00:00,ST002,21.50193040403541,7.995395636375087,129.30132642112437,35.02366554600192,0.0
2024-01-26 09:00:00,ST002,22.27517012649118,8.22500940882605,282.2876130990396,47.106408408306166,0.0
2024-01-26 10:00:00,ST002,21.69891251020866,4.399111634464569,104.63836368537488,47.574671051648814,0.0
2024-01-26 11:00:00,ST002,16.310810769737603,8.681061557400946,223.5479139961771,42.95351127082573,0.0
2024-01-26 12:00:00,ST002,15.569679390710904,10.139854043286729,312.62263540628425,45.70481466182704,0.0
2024-01-26 13:00:00,ST002,13.728906656435685,3.534194675296806,52.53443265323991,46.65295632531894,0.0
2024-01-26 14:00:00,ST002,10.260302123971172,4.144026137662483,219.3894373169157,48.63566790021494,0.0
2024-01-26 15:00:00,ST002,8.329222254215493,5.465853016948585,279.2045332113954,43.99955920784749,0.0
2024-01-26 16:00:00,ST002,5.159022578544953,3.872528984642648,324.16454618927366,41.39476437185168,0.0
2024-01-26 17:00:00,ST002,3.21297191374951,4.139898822033616,60.935310257550846,48.96709612022486,0.0
2024-01-26 18:00:00,ST002,3.079978955624344,3.782587597920384,210.81305707936357,64.85544169191101,0.0
2024-01-26 19:00:00,ST002,2.7094077512675243,4.289685326149948,77.35714995340408,60.31688934984787,0.0
2024-01-26 20:00:00,ST002,3.815991075438644,4.547294152042818,303.69953848947904,70.69675603949464,0.0
2024-01-26 21:00:00,ST002,7.536037206043101,5.228519986688095,1.3017102377643708,74.9835005303269,0.0
2024-01-26 22:00:00,ST002,10.511399076096282,3.703934080282268,333.58368548589203,80.70494909809234,0.0
2024-01-26 23:00:00,ST002,14.985945905737127,3.267225624907926,99.7128935909763,83.49680278169272,0.0
2024-01-27 00:00:00,ST002,14.588696176293228,6.099705659583655,206.7360082563233,84.0874249038516,0.0
2024-01-27 01:00:00,ST002,15.974566543661934,3.887660690796643,325.99738137740974,81.43383373140462,0.0
2024-01-27 02:00:00,ST002,23.20079459777859,4.020943864451931,275.3602303000118,86.24010110872621,0.0
2024-01-27 03:00:00,ST002,24.41332870469492,4.440594469090311,263.1838943874448,72.60588318139405,0.0624540700352012
2024-01-27 04:00:00,ST002,22.004636278928185,3.332377264327673,142.47021790295557,75.09916906192377,0.0
2024-01-27 05:00:00,ST002,23.35831026397225,3.395518873136761,73.65001397415787,71.42548638731883,0.0431278226594177
2024-01-27 06:00:00,ST002,25.92692071133244,3.403014190962368,302.66861568725346,64.23555603719701,0.0
2024-01-27 07:00:00,ST002,27.799849289533963,4.120571417378364,253.05155930230848,42.525283362591296,0.0
2024-01-27 08:00:00,ST002,24.16610844627064,3.367118219483121,225.61652734444357,46.24486596590489,0.0
2024-01-27 09:00:00,ST002,19.737520226058173,3.3921016173307184,27.92480661436842,44.4053385735752,0.0
2024-01-27 10:00:00,ST002,18.308132719794063,4.888399421185642,29.22541394100944,40.8255097553136,0.0
2024-01-27 11:00:00,ST002,18.681165009180678,3.768466030597113,179.88945068555043,32.99587736074729,0.0
2024-01-27 12:00:00,ST002,15.71438575798988,4.380533227884101,133.2223426331912,36.998216528682136,0.0
2024-01-27 13:00:00,ST002,14.203087831300918,3.779022288501327,348.3591113327115,40.49778194638906,0.2329660036401461
2024-01-27 14:00:00,ST002,9.072163919356283,3.4373221444252486,198.90712093211204,42.84003315346761,0.0828712481538656
2024-01-27 15:00:00,ST002,8.63981133285545,4.7375337118269325,44.38672789364921,44.71018469221789,0.0
2024-01-27 16:00:00,ST002,4.4303262947697695,3.196313079331479,100.6902048085116,45.98329012354762,0.0
2024-01-27 17:00:00,ST002,5.755279243369746,5.130901527887685,199.9776587273972,57.24933457619076,0.0
2024-01-27 18:00:00,ST002,8.677509001824227,4.0092912462028405,248.49453930674443,60.364008971811536,0.0
2024-01-27 19:00:00,ST002,6.687060407697942,3.348537825655046,129.0418009680829,68.46948994579418,0.0
2024-01-27 20:00:00,ST002,5.8466387470036345,3.044147436302539,357.70685109313416,72.89790623992403,0.0
2024-01-27 21:00:00,ST002,9.462356420398963,3.6138255283665335,261.79764768671123,70.42057668494542,0.0
2024-01-27 22:00:00,ST002,10.262224392356863,4.456862817368707,83.08221210492307,82.78313514908086,0.0
2024-01-27 23:00:00,ST002,12.385900852408977,4.649136399184989,149.6309639932189,82.25529538454752,0.0549572468124111
2024-01-28 00:00:00,ST002,13.63926446702029,5.243190453256479,48.02633326015679,77.65089955248541,0.0
2024-01-28 01:00:00,ST002,19.41475168710577,3.5630343782083465,277.5224459806495,82.16027726849458,0.0
2024-01-28 02:00:00,ST002,20.64475474458904,4.487286224248849,134.46886601245782,75.31462354851604,0.058886303750175
2024-01-28 03:00:00,ST002,24.618149272959425,6.430061256748753,332.2732077842932,77.6282765207101,0.0
2024-01-28 04:00:00,ST002,22.7724010489746,4.381950574814942,76.12542337927923,70.16775798409121,0.0
2024-01-28 05:00:00,ST002,23.116605979775954,14.12087350633712,1.656196461318391,61.36649474351719,0.0
2024-01-28 06:00:00,ST002,25.69054101922458,6.759215488329538,108.71288170341708,54.62070719081066,0.0
2024-01-28 07:00:00,ST002,24.99925034583503,3.989507160842316,244.75858743777616,55.12944351373287,0.0
2024-01-28 08:00:00,ST002,26.798736400413805,4.9255519944776935,31.52621421584284,53.8576126543806,0.0
2024-01-28 09:00:00,ST002,23.192683942187458,3.6958351431249374,99.42617318634134,35.47894055103608,0.0
2024-01-28 10:00:00,ST002,19.84542099970124,3.4590397538087543,165.99555166827972,49.46619940289265,0.0
2024-01-28 11:00:00,ST002,18.875617910390453,3.326493824386336,166.032889967569,51.55781786861805,0.0
2024-01-28 12:00:00,ST002,14.222509412657,11.91430951780548,241.238446460016,37.64977407422565,0.0
2024-01-28 13:00:00,ST002,14.903527711351485,4.501855201791074,144.76225883326464,38.0665979719029,0.1399928582194997
2024-01-28 14:00:00,ST002,10.621691011030554,4.114349303723697,103.22628819814618,48.06776173883816,0.3812179810107268
2024-01-28 15:00:00,ST002,11.00121359192208,5.674829140212138,321.02476598080574,45.628948796467625,0.0
2024-01-28 16:00:00,ST002,7.727939455779128,3.721913712693898,35.146166259068785,44.56794523322191,0.0
2024-01-28 17:00:00,ST002,3.247029377196508,6.054764636313533,273.22439443617526,47.21445123569614,0.0
2024-01-28 18:00:00,ST002,6.406312632839235,6.671291766186134,66.08559695513297,60.07408004965252,0.015235050302809
2024-01-28 19:00:00,ST002,4.702505557713509,7.168795927996499,122.45112746919256,70.25309483340541,0.0
2024-01-28 20:00:00,ST002,7.489407462252895,3.5454915313172366,300.94039346789174,65.34622824875059,0.0
2024-01-28 21:00:00,ST002,8.913899157623767,3.78944303645956,159.835905708759,71.78876989882005,0.0
2024-01-28 22:00:00,ST002,8.35204968317843,3.5006375559793708,140.51275651853473,84.46376697883323,0.0
2024-01-28 23:00:00,ST002,13.802344549479258,5.854419545739328,352.593142499498,84.95492214294171,0.0
2024-01-29 00:00:00,ST002,14.6481817288969,3.166413099287387,302.4407391121619,77.42962944349733,0.0
2024-01-29 01:00:00,ST002,16.5513191872702,3.034022105476524,260.892652649618,76.41924061846473,0.0
2024-01-29 02:00:00,ST002,20.91564804250133,4.169497995279241,260.8470207908595,67.86948479244413,0.0
2024-01-29 03:00:00,ST002,18.74148980899995,6.380208672777865,155.08276867035624,80.85611220083948,0.0
2024-01-29 04:00:00,ST002,21.415435714241365,4.463698071343528,207.0169799198221,63.89742023955783,0.0
2024-01-29 05:00:00,ST002,22.97543218122257,3.210205617402692,294.20151087351314,61.13611375660024,0.0345727607943313
2024-01-29 06:00:00,ST002,25.538846904109803,5.391328236433052,326.7022857355428,61.15730791249386,0.0
2024-01-29 07:00:00,ST002,23.888764642704707,3.4719541356034505,315.10985643244857,47.17814626338791,0.0
2024-01-29 08:00:00,ST002,24.32936930692015,3.151205342566064,125.38779025902777,54.11647497177666,0.0
2024-01-29 09:00:00,ST002,21.785179082787813,3.9491995235970094,83.27512832574558,49.98774965845409,0.0
2024-01-29 10:00:00,ST002,19.63653151029276,3.034356329046285,209.55876594488004,41.30533003402509,0.0
2024-01-29 11:00:00,ST002,18.809284324286587,3.2403047029115046,74.77758782088891,40.91272878454615,0.0
2024-01-29 12:00:00,ST002,15.180220858462176,3.940779909768548,138.90989280297666,40.281226687865896,0.0
2024-01-29 13:00:00,ST002,12.494115801781122,5.772290518232509,234.38843126973097,40.30402161698695,0.0
2024-01-29 14:00:00,ST002,10.418708660375232,3.385635626632729,93.17891162494097,39.2796584496511,0.0
2024-01-29 15:00:00,ST002,10.98730443507593,5.871052745791561,185.6780235625405,44.480622049445,0.0
2024-01-29 16:00:00,ST002,9.04366057295253,3.003412973445687,229.09169165999117,45.818307501676856,0.0
2024-01-29 17:00:00,ST002,3.0808863742691743,5.013343556082084,154.85920290521986,56.43147026121296,0.0776016936056356
2024-01-29 18:00:00,ST002,6.71381411636866,3.51047049739586,58.24389060850689,67.8618931652232,0.0138174597359935
2024-01-29 19:00:00,ST002,5.410038610628688,3.181680494676416,322.24968934614583,63.26390760173528,0.0
2024-01-29 20:00:00,ST002,6.909517761586249,6.972338310661192,186.7797633053733,76.3439029420692,0.0
2024-01-29 21:00:00,ST002,11.683828260053447,4.515629284080924,19.68230591191964,70.29963085723223,0.0
2024-01-29 22:00:00,ST002,10.294637718062788,5.582386590155151,89.83886119744322,78.2188382700467,0.0
2024-01-29 23:00:00,ST002,10.1185795855142,3.0557566931496263,71.9450132708028,84.27251345320188,0.0
2024-01-30 00:00:00,ST002,10.151470258605428,4.057790697450541,83.87713891653829,82.88178008806905,0.0
2024-01-30 01:00:00,ST002,17.891460009841552,3.801166488986016,154.74671218434665,74.60563936582638,0.0
2024-01-30 02:00:00,ST002,19.867956028107944,4.1355632991561855,269.97027194581904,71.13423316131563,0.0
2024-01-30 03:00:00,ST002,18.121984243842714,4.077110725734801,287.108477078978,77.84272223213655,0.0
2024-01-30 04:00:00,ST002,24.20729717279442,7.149942861464742,0.3929547682644996,62.58963362258787,0.0759225055632443
2024-01-30 05:00:00,ST002,23.002846851572087,3.194423985322171,237.60467791504573,66.75292903590338,0.0
2024-01-30 06:00:00,ST002,22.8104396199621,3.435996641388888,279.27208462327366,65.9798811168049,0.0
2024-01-30 07:00:00,ST002,23.62952893808312,8.936629963903993,64.548815306992,64.7168755356921,0.0
2024-01-30 08:00:00,ST002,24.71495050840654,3.4752624553797347,230.47891357212188,55.823440474930194,0.0
2024-01-30 09:00:00,ST002,23.63980208340657,5.058083833184638,337.8354535485875,49.42188840104337,0.0
2024-01-30 10:00:00,ST002,21.036517196866622,8.817295302812628,359.1171941822497,42.352350516180216,0.0
2024-01-30 11:00:00,ST002,19.311488175671517,4.859892317948629,87.8688037664949,44.14907179534567,0.0
2024-01-30 12:00:00,ST002,13.171076017057558,4.783725831086056,16.88630773721418,32.53238117458035,0.0134288879000909
2024-01-30 13:00:00,ST002,14.86612990148831,3.060061245356915,225.95104851846236,30.0449357683454,0.0
2024-01-30 14:00:00,ST002,12.106574267904804,3.9263013071971713,315.2828811454936,41.04145429385067,0.0
2024-01-30 15:00:00,ST002,9.835641913979252,8.586832693246881,79.22437731175027,44.02285038258977,0.0
2024-01-30 16:00:00,ST002,8.425476781274831,3.911414377010192,234.94666898708056,44.74807946325096,0.0
2024-01-30 17:00:00,ST002,5.112948019666898,5.162434428876426,8.690679764040112,60.60688514569851,0.0
2024-01-30 18:00:00,ST002,3.688497478721721,4.028899121409023,239.52586761488396,53.27186040835926,0.0
2024-01-30 19:00:00,ST002,4.220890062082831,10.805152918684165,353.958683326636,59.37541155747313,0.0
2024-01-30 20:00:00,ST002,6.352841895428884,3.9967726316331,322.8401220729244,74.00892592164243,0.0
2024-01-30 21:00:00,ST002,7.9572511471715295,5.740580685774672,178.02559818799855,82.87048076709588,0.0
2024-01-30 22:00:00,ST002,10.05593308795725,5.096221279149761,99.88451815965982,88.55144814348009,0.0
2024-01-30 23:00:00,ST002,12.356526953767688,3.419293431583031,337.46373920803,75.85579174483667,0.0532082755942084
2024-01-01 00:00:00,ST003,13.48552830222352,4.807074068689278,129.95811316528815,82.42350875112142,0.0
2024-01-01 01:00:00,ST003,17.534390746046437,3.2042190077558184,43.40484610384144,80.16198024982832,0.0
2024-01-01 02:00:00,ST003,14.29766438550672,4.8680554033628525,99.38588845171076,74.43973531891304,0.0
2024-01-01 03:00:00,ST003,23.108093479070785,3.6347906488605126,213.64604008266105,76.19674059313981,0.0
2024-01-01 04:00:00,ST003,26.06767510863458,4.0956068551535525,262.9800604409768,74.09268526217575,0.0
2024-01-01 05:00:00,ST003,24.15501194534653,4.269167274104992,104.92259315234668,65.2862473818665,0.0
2024-01-01 06:00:00,ST003,22.97007517354264,4.472510526515789,349.794179255378,53.52260367288075,0.0
2024-01-01 07:00:00,ST003,22.371915659812565,5.56685601845828,254.7797976078211,52.73357345478248,0.0
2024-01-01 08:00:00,ST003,26.36585372923583,10.877470061794233,107.61089734226768,50.03751487240845,0.0
2024-01-01 09:00:00,ST003,19.922142279153476,3.6258811183377535,158.38673382276912,48.823719331259205,0.0
2024-01-01 10:00:00,ST003,19.59986518879236,11.21125285434235,241.1433031329402,42.80237763567695,0.0
2024-01-01 11:00:00,ST003,14.832939138898087,7.318202889770005,307.3760548366416,32.92959911956244,0.0
2024-01-01 12:00:00,ST003,11.35729958171572,3.1075619811090296,357.31370516597195,37.77404143926495,0.0
2024-01-01 13:00:00,ST003,10.539508656825037,7.073833278180883,225.1433674769229,36.633261175700405,0.0435612109454466
2024-01-01 14:00:00,ST003,11.000666414641254,3.535330306555839,105.597901184673,44.21551165380059,0.0
2024-01-01 15:00:00,ST003,10.248856603016648,3.225471035868229,82.74203848753034,42.37036842418474,0.3455068607502028
2024-01-01 16:00:00,ST003,6.651431993277697,3.0700857219529185,287.364352994573,48.01997032665839,0.0
2024-01-01 17:00:00,ST003,7.173997114555,5.696675699276264,166.22025054000875,56.24617901055779,0.0
2024-01-01 18:00:00,ST003,6.789673376289136,3.967154294714167,96.56736953906083,62.8393518116877,0.0
2024-01-01 19:00:00,ST003,8.379498103013221,3.184242091677046,226.01247446520196,68.82678136473841,0.0
2024-01-01 20:00:00,ST003,12.091325730344938,4.351536422301892,206.8215579005032,74.79709793366513,0.0
2024-01-01 21:00:00,ST003,8.635960157031374,5.028279320630194,342.6618769079976,75.08993492627432,0.0062677565350975
2024-01-01 22:00:00,ST003,11.832757654726658,5.2229743891517,24.18222128220323,77.91064664540785,0.0
2024-01-01 23:00:00,ST003,13.015304912457884,5.39655760281577,227.0294240253277,70.47170951909814,0.0
2024-01-02 00:00:00,ST003,15.04138516570852,3.149660614888957,56.197799149464096,79.34149873070045,0.0
2024-01-02 01:00:00,ST003,18.48524100820929,3.653262589307415,139.9007019214947,71.02266808811501,0.0
2024-01-02 02:00:00,ST003,21.637816612694568,4.6574856375679055,272.0792660876395,77.0992074742959,0.0
2024-01-02 03:00:00,ST003,22.536997315355315,6.8680223926753765,59.82873106158425,78.14453481969122,0.0
2024-01-02 04:00:00,ST003,20.712572244224955,3.1082833144323376,271.1026966634641,58.16515521246819,0.0
2024-01-02 05:00:00,ST003,23.14563601152549,3.309847840399711,167.2103743054821,66.81429826293791,0.0
2024-01-02 06:00:00,ST003,25.136850622415807,5.583126161689899,95.2412860784106,61.051422819476144,0.0
2024-01-02 07:00:00,ST003,24.37925206542774,5.572568131763731,303.70456389227064,61.70966813369394,0.0
2024-01-02 08:00:00,ST003,22.48284437073085,5.258260315923984,149.28619889643977,49.94116081088184,0.0
2024-01-02 09:00:00,ST003,24.573133748776986,5.034176592584192,137.10091686581123,39.99333619756044,0.0290718182633324
2024-01-02 10:00:00,ST003,20.633221769704587,6.3213347863165215,213.8198590104692,42.57521136650551,0.0
2024-01-02 11:00:00,ST003,20.295610130978236,3.284447535083081,140.5068776557957,48.05495340094705,0.0
2024-01-02 12:00:00,ST003,15.369923854170992,5.329453020407907,92.90896608885146,41.05950167708784,0.0
2024-01-02 13:00:00,ST003,13.090092921390532,3.744651033231526,158.71688392855106,35.728246923758334,0.0
2024-01-02 14:00:00,ST003,5.936521025048974,3.655005353446013,2.160281402633517,46.14795310059923,0.0
2024-01-02 15:00:00,ST003,10.385967400964354,4.647023805144791,165.91327388417315,39.65983031936644,0.0
2024-01-02 16:00:00,ST003,4.867501373374951,8.047486832074018,207.49341954799596,48.78422775642529,0.0
2024-01-02 17:00:00,ST003,-0.4113228269835165,6.033158676534715,256.7354342014768,51.180974716842144,0.0
2024-01-02 18:00:00,ST003,3.585638921880093,3.728442200866131,244.4143570777353,61.62844615455732,0.0
2024-01-02 19:00:00,ST003,7.806475319882744,5.682819792902544,264.56935757744407,62.83307835465144,0.0
2024-01-02 20:00:00,ST003,7.848942810019602,3.411712760471245,11.170239270491615,68.56131769633204,0.0
2024-01-02 21:00:00,ST003,8.974875335928413,3.909311587625857,137.19594585334664,73.78456557736604,0.0
2024-01-02 22:00:00,ST003,8.774123994531026,7.932053644917228,153.61376428984596,76.06449401139197,0.0
