timestamp,station_id,temp_c,wind_speed,wind_dir,humidity,precip_mm
2024-01-17 19:00:00+05:30,ST002,7.248940071984217,4.406602323690861,87.61686222483837,100.0,0.0
2024-01-17 20:00:00+05:30,ST002,2.2682489967591746,3.4577821347021596,94.84162172025214,100.0,0.0
2024-01-17 21:00:00+05:30,ST002,0.06068267320110565,12.568505129915598,98.65605744707776,100.0,0.0
2024-01-17 22:00:00+05:30,ST002,3.2911771609852067,3.963242273160183,91.14431271396712,100.0,0.0
2024-01-17 23:00:00+05:30,ST002,-2.7752663993676707,6.463782336130285,89.40831721474935,100.0,0.0
2024-01-18 00:00:00+05:30,ST002,3.1906453345165144,4.003638807493168,119.93145187035068,100.0,1.2168662102406345
2024-01-18 01:00:00+05:30,ST002,9.949148323484229,4.147808083676569,140.2766124962314,100.0,0.0
2024-01-18 02:00:00+05:30,ST002,10.470843197809435,6.384933604720809,105.04185798016057,100.0,0.0
2024-01-18 03:00:00+05:30,ST002,14.975154146362993,5.834536883767607,66.85819148776923,100.0,0.0
2024-01-18 04:00:00+05:30,ST002,17.15310855677028,3.3873684211293864,39.77826224609342,87.03452580987349,0.0
2024-01-18 05:00:00+05:30,ST002,22.753323911763484,3.3685175965724783,36.55721465409626,84.43502521608342,0.0
2024-01-18 06:00:00+05:30,ST002,20.874209875046752,2.979688251456704,331.8689244677514,65.95066380410564,0.0
2024-01-18 07:00:00+05:30,ST002,23.0654705199997,3.5259764776039835,354.64214834939753,54.94133824034542,0.0
2024-01-18 08:00:00+05:30,ST002,28.85412062262956,6.907201044985968,331.9628375756266,50.401017680961964,0.0
2024-01-18 09:00:00+05:30,ST002,25.917332043353223,4.382038722336862,32.50440326996363,57.399506758190235,0.0
2024-01-18 10:00:00+05:30,ST002,25.02755067816399,5.722509160581987,327.04561879716135,44.81858603589511,0.08015421628993755
2024-01-18 11:00:00+05:30,ST002,23.395769351871333,5.559806666080883,342.88021873740576,52.631354470929246,0.18909488619393922
2024-01-18 12:00:00+05:30,ST002,23.24216597116776,7.36574063707468,335.7679053973579,51.60196514292196,0.0
2024-01-18 13:00:00+05:30,ST002,13.691457729124142,6.370850756221894,324.1780914026996,61.7479342066709,0.0
2024-01-18 14:00:00+05:30,ST002,20.27427566825764,7.9411121080918345,290.23752728055496,49.78248588916264,0.0
2024-01-18 15:00:00+05:30,ST002,17.28329142395959,5.109826031889133,261.6676360719967,53.20036573493145,0.0
2024-01-18 16:00:00+05:30,ST002,13.100901718260195,7.939201615863803,269.30786464470066,65.67512393796713,0.0
2024-01-18 17:00:00+05:30,ST002,12.805111923892365,7.511782604102983,317.2860465866215,74.93194467746342,0.007095697384660647
2024-01-18 18:00:00+05:30,ST002,6.161030918199817,4.8059182222259995,302.0372676236076,81.60065029905329,0.0
2024-01-18 19:00:00+05:30,ST002,2.8737574327751894,4.311408393286699,319.7942412481178,84.34004421963664,0.0
2024-01-18 20:00:00+05:30,ST002,6.38257342213792,4.356898898793118,318.04479901105134,100.0,0.0
2024-01-18 21:00:00+05:30,ST002,4.521784046572485,4.420280842133303,307.0206973969513,100.0,0.0
2024-01-18 22:00:00+05:30,ST002,4.086294298565318,6.443203570713426,269.8847295288026,100.0,0.0
2024-01-18 23:00:00+05:30,ST002,7.331335212348384,6.0833387886692645,218.52589450217954,100.0,0.0
2024-01-19 00:00:00+05:30,ST002,9.662402330199164,6.875363678767146,225.1716099513861,100.0,0.0
2024-01-19 01:00:00+05:30,ST002,11.18915529147756,3.3914470607604996,225.6325851186849,100.0,0.0
2024-01-19 02:00:00+05:30,ST002,16.224959578075687,9.239779404113605,246.01035002279716,94.32025638852687,0.0
2024-01-19 03:00:00+05:30,ST002,17.52836736675065,6.985326404231202,259.3894341882789,94.20691310303911,0.0
2024-01-19 04:00:00+05:30,ST002,22.36729008418506,5.431424128226666,252.1192772122239,82.85858682894835,0.0
2024-01-19 05:00:00+05:30,ST002,20.37710897560405,2.7300245947983215,227.68427578957545,73.07561402038633,0.0
2024-01-19 06:00:00+05:30,ST002,28.148609167588905,4.908862756688671,188.47631365371092,66.7914473350038,0.0
2024-01-19 07:00:00+05:30,ST002,25.799753574556583,5.060076293786442,176.13010823977007,57.77520065678713,0.0
2024-01-19 08:00:00+05:30,ST002,29.65041337057704,3.874221039454973,180.30111602657303,40.584174936013966,0.0
2024-01-19 09:00:00+05:30,ST002,29.275784815220184,6.516628381043896,148.38777567719504,56.870562823858236,0.0
2024-01-19 10:00:00+05:30,ST002,24.12375836318901,5.885090221656968,80.95078775939834,55.657082506452085,0.0
2024-01-19 11:00:00+05:30,ST002,28.098856858887686,4.930811882013264,12.337953937019293,39.92817228578636,0.0
2024-01-19 12:00:00+05:30,ST002,23.420748871244733,9.791917210357218,0.969770445671049,36.98367913146203,0.0
2024-01-19 13:00:00+05:30,ST002,19.528469455322917,5.040884084056371,33.136644797280894,49.001038639118114,0.0
2024-01-19 14:00:00+05:30,ST002,9.153227856411593,5.922015938521095,28.58038445958602,75.84796809476926,0.0
2024-01-19 15:00:00+05:30,ST002,14.69923889769549,7.765949708848105,52.72450304116098,39.31945762624799,0.0
2024-01-19 16:00:00+05:30,ST002,12.431437208649346,5.547730267095633,22.461798375890112,70.14524649281745,0.0
2024-01-19 17:00:00+05:30,ST002,11.295463596970512,4.504867453473048,345.88854496841464,63.14973784590323,0.0
2024-01-19 18:00:00+05:30,ST002,6.581873553756402,9.904515955677418,2.293316306158431,77.65571429660366,0.0
2024-01-19 19:00:00+05:30,ST002,4.6394825265476705,3.2028689058666098,332.4522865373582,90.29673229676912,1.1021363498739973
2024-01-19 20:00:00+05:30,ST002,3.6826842006052476,2.896150299451457,320.2829663216196,86.57322414179052,0.0
2024-01-19 21:00:00+05:30,ST002,-2.615892417947318,3.7144780036019753,1.5217087741440878,100.0,0.0
2024-01-19 22:00:00+05:30,ST002,1.5976771722724699,6.218869104428155,27.232272310963168,100.0,0.0
2024-01-19 23:00:00+05:30,ST002,3.5612918498850825,3.1763482386426167,25.921759904192854,100.0,0.0
2024-01-20 00:00:00+05:30,ST002,5.016628031730043,4.376401707715992,52.546468778486904,100.0,2.62703111955699
2024-01-20 01:00:00+05:30,ST002,8.44924597853656,3.890378720664503,55.79805241611585,100.0,0.0
2024-01-20 02:00:00+05:30,ST002,10.014345812864338,3.3370118562268596,46.69557675837585,100.0,0.30501691156359106
2024-01-20 03:00:00+05:30,ST002,16.207572117240108,6.5093252793039325,44.158148038874096,100.0,0.0
2024-01-20 04:00:00+05:30,ST002,17.196356068629367,2.999958095085553,24.255473070356373,97.26098214398885,0.0
2024-01-20 05:00:00+05:30,ST002,20.197240788697588,6.055708225772508,41.531326296959804,87.91646259565229,0.0
2024-01-20 06:00:00+05:30,ST002,26.504391186667778,5.855527501925371,36.47823686652082,59.752478510743785,0.0
2024-01-20 07:00:00+05:30,ST002,27.23310315597038,4.279170981871701,59.7139190411696,42.122245739173195,0.0
2024-01-20 08:00:00+05:30,ST002,24.34510551624528,3.944777336148583,106.11391442174937,43.904419788376146,0.0
2024-01-20 09:00:00+05:30,ST002,27.8961761459716,2.985606287748729,139.79534132999888,49.45742297698809,0.0
2024-01-20 10:00:00+05:30,ST002,27.702362429114253,7.3480341565723855,95.64293960762288,44.72725694060927,0.42976946680125566
2024-01-20 11:00:00+05:30,ST002,24.58239360479348,12.557894372978597,101.48604223642232,36.219848623071705,0.0
2024-01-20 12:00:00+05:30,ST002,17.614373606715688,8.354844717937274,146.71526931108087,37.438894336830856,0.0
2024-01-20 13:00:00+05:30,ST002,21.121400342448787,5.496171473075639,133.07684267519042,52.27910344905898,0.0
2024-01-20 14:00:00+05:30,ST002,16.788803573568106,5.804090649083548,146.42672841464918,46.504834612664766,0.0
2024-01-20 15:00:00+05:30,ST002,17.65959734344513,6.183323518403217,172.73110308752646,44.56119711064268,0.0
2024-01-20 16:00:00+05:30,ST002,10.420084006188223,4.208736239201087,205.09687501627383,56.58175817700408,0.0
2024-01-20 17:00:00+05:30,ST002,7.374064934603281,8.683156748803963,216.21390331566323,85.78685013385676,0.0
2024-01-20 18:00:00+05:30,ST002,7.99386095341647,6.181963278022716,225.64927040414352,92.24157378358015,0.0
2024-01-20 19:00:00+05:30,ST002,1.8860160698230042,4.76977582687167,283.11053565036013,92.63852525786108,0.0
2024-01-20 20:00:00+05:30,ST002,-1.233685509525902,5.898360740205677,302.37097882826976,100.0,0.0
2024-01-20 21:00:00+05:30,ST002,4.778772763068831,5.106573605329766,298.3342980464534,100.0,0.0
2024-01-20 22:00:00+05:30,ST002,3.148329845536888,8.175853253420659,269.2501961426158,100.0,0.0
2024-01-20 23:00:00+05:30,ST002,1.8915867656331957,4.592913448567918,273.25880523509676,100.0,0.0
2024-01-21 00:00:00+05:30,ST002,8.409613760925476,3.420179329644469,322.830120529894,100.0,0.0
2024-01-21 01:00:00+05:30,ST002,9.200968731393823,2.6322600359500874,324.86064454282905,100.0,0.0
2024-01-21 02:00:00+05:30,ST002,14.4571873520486,4.866730284218188,16.186186961861836,100.0,0.0
2024-01-21 03:00:00+05:30,ST002,14.517235110663295,7.255115628750668,351.61173940691583,98.14144122505748,0.0
2024-01-21 04:00:00+05:30,ST002,22.073406509848315,5.629573248774293,358.6598482927508,99.1034733499736,0.0
2024-01-21 05:00:00+05:30,ST002,24.830302973018345,3.3116367247522427,306.66544070902825,69.58219222028734,0.0
2024-01-21 06:00:00+05:30,ST002,24.666890801518587,4.542139555033097,262.6826920551079,67.19888709253777,0.0
2024-01-21 07:00:00+05:30,ST002,26.529058146287234,2.5555822487143063,292.48137576847967,49.725264486663434,0.0
2024-01-21 08:00:00+05:30,ST002,29.997576779511,4.404663236373784,287.56840249870396,57.426481467560414,0.0
2024-01-21 09:00:00+05:30,ST002,27.833729165731313,3.323621619089218,292.6074753652346,51.26474586900951,0.0
2024-01-21 10:00:00+05:30,ST002,27.759326806794565,6.856375644810364,308.8920145589693,53.43136001297958,0.0
2024-01-21 11:00:00+05:30,ST002,25.45689424903313,5.465866158067276,271.116020146541,18.940229317789218,0.0
2024-01-21 12:00:00+05:30,ST002,19.19813512033047,6.08735037651441,254.29970485545198,30.972646984706515,0.0
2024-01-21 13:00:00+05:30,ST002,20.300838784296747,10.166301853301738,255.61995594429442,35.264286398728096,0.1660024740207175
2024-01-21 14:00:00+05:30,ST002,20.168526077949085,5.2638165228983045,217.58657904943047,58.550720718219836,0.0
2024-01-21 15:00:00+05:30,ST002,12.155871157971083,6.25155143667419,183.6518914021928,68.2455643574919,0.0
2024-01-21 16:00:00+05:30,ST002,3.1255450688586626,4.746120196984275,165.34147164891914,83.1161189584992,0.0
2024-01-21 17:00:00+05:30,ST002,8.136665184935854,7.5535440860226855,133.8867640974961,87.75816927869984,0.0
2024-01-21 18:00:00+05:30,ST002,-1.1993981254286923,8.137516140823415,131.3615894734326,94.6958162752501,0.0
2024-01-21 19:00:00+05:30,ST002,-1.9371129240646117,9.50173121202678,135.71730405558432,100.0,0.0
2024-01-21 20:00:00+05:30,ST002,2.99214143702387,4.571596748867164,129.73072116549093,100.0,0.0
2024-01-21 21:00:00+05:30,ST002,2.9353382563188113,8.581716334124609,103.08287961636168,100.0,0.0
2024-01-21 22:00:00+05:30,ST002,6.772086021297645,5.592168977917464,114.96789548168769,100.0,0.0
2024-01-21 23:00:00+05:30,ST002,6.629558055172691,7.517652947791063,112.66217932429653,100.0,0.0
2024-01-22 00:00:00+05:30,ST002,6.677324714193744,5.235769883647633,79.94363904925873,100.0,0.0
2024-01-22 01:00:00+05:30,ST002,3.99869790855,8.177272031470874,78.35144994747706,100.0,0.0
2024-01-22 02:00:00+05:30,ST002,15.03071413221465,4.183670277187514,132.98207119177894,100.0,0.0
2024-01-22 03:00:00+05:30,ST002,16.49451831637246,4.442463142732335,146.27795970252208,97.7888884779095,0.0
2024-01-22 04:00:00+05:30,ST002,14.996195574247812,2.967909841345062,93.48785017234098,100.0,0.0
2024-01-22 05:00:00+05:30,ST002,22.98591328586113,7.919791826097244,95.36810614053329,83.67812544187896,0.0
2024-01-22 06:00:00+05:30,ST002,23.181757435199174,7.403652112436635,80.61957744057116,67.2568765594864,0.0
2024-01-22 07:00:00+05:30,ST002,23.419984656599446,4.440631205580685,35.95623327453786,66.38203415095474,0.0
2024-01-22 08:00:00+05:30,ST002,26.14160494421544,4.029528473849792,72.97519402383094,42.76205965980256,0.0
2024-01-22 09:00:00+05:30,ST002,29.97741187029791,3.818688685458156,98.19737932146269,40.72495749694544,0.0
2024-01-22 10:00:00+05:30,ST002,32.31805175776015,7.936601755940937,114.95279599362303,44.09633873596752,0.0
2024-01-22 11:00:00+05:30,ST002,26.48741418651306,5.6853287396989,123.45756700298624,44.098222028561466,0.0
2024-01-22 12:00:00+05:30,ST002,23.040169974963103,4.64331525813007,134.82499521618146,47.85128155815821,0.0
2024-01-22 13:00:00+05:30,ST002,19.763319523270688,9.378099470871543,115.12230284985809,54.61724137684248,0.0
2024-01-22 14:00:00+05:30,ST002,22.513906924036725,5.594338344101558,100.76024456250184,46.38867421006351,0.0
2024-01-22 15:00:00+05:30,ST002,14.422550739576673,8.273827931093297,101.081615063362,61.49013889266316,0.0
2024-01-22 16:00:00+05:30,ST002,11.687785521961775,4.6020681591805,44.94754679464896,63.38142592171584,0.0
2024-01-22 17:00:00+05:30,ST002,7.577605114552801,7.289716295842705,35.355452834434836,77.53579399054023,1.0924208299969032
2024-01-22 18:00:00+05:30,ST002,9.076020630789902,10.523133802739444,17.716010422243414,78.82359247217808,0.0
2024-01-22 19:00:00+05:30,ST002,1.8675064970007411,3.654749525377749,340.8870536606503,92.86259962879254,0.0
2024-01-22 20:00:00+05:30,ST002,4.7910458897303805,4.4317143115945985,327.5816423586921,87.23154052841184,0.0
2024-01-22 21:00:00+05:30,ST002,5.1521697420524255,5.764022013092486,318.3446158187128,100.0,0.0
2024-01-22 22:00:00+05:30,ST002,4.512656733344155,4.591206564504982,281.75718100941367,100.0,0.0
2024-01-22 23:00:00+05:30,ST002,8.571452724281858,4.8135426847149585,280.3711169530822,100.0,0.0
2024-01-23 00:00:00+05:30,ST002,10.548454378144699,3.3873711657977834,302.6029345803954,100.0,0.0
2024-01-23 01:00:00+05:30,ST002,12.365369225952504,3.2088811476508927,334.90232392185146,99.73555117048224,0.0
2024-01-23 02:00:00+05:30,ST002,15.254486084837822,4.164002219301148,331.1538669607753,93.44635453401804,0.0
2024-01-23 03:00:00+05:30,ST002,16.56943030068923,4.044808633635916,304.59592122622723,79.0022297296497,0.0
2024-01-23 04:00:00+05:30,ST002,24.72740168437052,2.6348749634031123,260.15415814461676,78.22938814598672,0.0
2024-01-23 05:00:00+05:30,ST002,21.043250340570257,2.775889698357893,294.609342942742,82.94985821723611,0.0
2024-01-23 06:00:00+05:30,ST002,26.167663563355326,2.7237360494288576,10.743527725539707,75.3364591054816,0.0
2024-01-23 07:00:00+05:30,ST002,30.832928445569237,5.426916628864122,22.86052317792028,51.94944054351622,0.0
2024-01-23 08:00:00+05:30,ST002,26.366249690033598,4.340016227291895,335.04619311642074,60.38979001114051,0.0
2024-01-23 09:00:00+05:30,ST002,25.791550792303106,5.246308945411414,343.3291412601565,51.68656242645652,0.0
2024-01-23 10:00:00+05:30,ST002,31.081467637088153,12.651064737086841,313.3932822909471,42.45644086146028,0.0
2024-01-23 11:00:00+05:30,ST002,29.925336894184394,4.5106817383824644,294.01344072371455,26.587549005753495,0.0
2024-01-23 12:00:00+05:30,ST002,28.3559349910512,6.72639191816178,314.01413506142336,47.120703695178285,0.0
2024-01-23 13:00:00+05:30,ST002,18.968100309610293,5.402807369351583,346.1167193333284,47.69724637661169,0.0
2024-01-23 14:00:00+05:30,ST002,19.53364058431839,7.81970516631123,335.6873596308659,52.71461906871326,0.0
2024-01-23 15:00:00+05:30,ST002,12.430234764474491,6.8984440412646055,325.30697993067565,61.52714761843442,0.0
2024-01-23 16:00:00+05:30,ST002,11.87952772262122,7.446409433947581,344.6465554340618,50.9158865979356,0.0
2024-01-23 17:00:00+05:30,ST002,7.8004427754625745,7.591271386212046,336.74534934792797,76.84274645373928,0.0
2024-01-23 18:00:00+05:30,ST002,-0.012605162284117233,9.492196496957291,328.14157943525413,100.0,0.0
2024-01-23 19:00:00+05:30,ST002,5.701519630986103,3.7867743252599086,350.88570297185936,100.0,0.0
2024-01-23 20:00:00+05:30,ST002,3.960901465165565,2.932337924699094,36.612286254884225,100.0,0.0
2024-01-23 21:00:00+05:30,ST002,4.565494243520254,3.497378452953086,49.40349048169138,93.44523299442177,0.0
2024-01-23 22:00:00+05:30,ST002,5.857174813666525,12.051672314050943,21.6996330047646,100.0,0.0
2024-01-23 23:00:00+05:30,ST002,1.2869543315977756,3.3094994485360827,335.66962070438547,100.0,0.0
2024-01-24 00:00:00+05:30,ST002,5.260245544073848,13.632576650277425,347.27042034649367,100.0,0.0
2024-01-24 01:00:00+05:30,ST002,4.681648172446267,3.8975859834727857,9.821102433487852,100.0,0.0
2024-01-24 02:00:00+05:30,ST002,16.0639115013165,6.60671877133624,341.428289326572,100.0,0.0
2024-01-24 03:00:00+05:30,ST002,17.027140072376177,2.946046750261993,353.053620309418,83.66466037099075,0.0
2024-01-24 04:00:00+05:30,ST002,18.84799170821684,3.5531085062643655,338.0388728105887,96.30568926308932,0.0
2024-01-24 05:00:00+05:30,ST002,28.509805374465795,4.272086710841272,335.8593364590924,62.796580050049116,0.0
2024-01-24 06:00:00+05:30,ST002,29.62489639827948,2.8969412587666397,343.30939373211703,58.257608478630274,0.0
2024-01-24 07:00:00+05:30,ST002,30.680147517646304,3.0087965122949027,329.39705765357627,53.175273225922155,0.0
2024-01-24 08:00:00+05:30,ST002,30.9350276903879,3.8939567494339995,250.35958774329086,53.761934097681575,0.0
2024-01-24 09:00:00+05:30,ST002,25.769499890989046,10.010980849964236,237.9202421610914,46.55726261186795,0.0
2024-01-24 10:00:00+05:30,ST002,32.035180993736375,5.634530314603413,220.35280968206314,35.747674185366485,0.0
2024-01-24 11:00:00+05:30,ST002,27.59377568932866,8.092267111948685,233.44483366942458,50.25194602333817,0.0
2024-01-24 12:00:00+05:30,ST002,27.163561178865727,14.973804621452015,291.7941921426856,40.69354769757959,0.0
2024-01-24 13:00:00+05:30,ST002,22.268508330980413,5.312622534864147,302.25251229539475,57.66254281334224,0.0
2024-01-24 14:00:00+05:30,ST002,18.409240103380426,6.3935224399444675,300.9017659268153,38.00714007318835,0.0
2024-01-24 15:00:00+05:30,ST002,16.381075573219594,9.110262424031713,267.3281898603865,48.02674059670971,0.0
2024-01-24 16:00:00+05:30,ST002,9.450459151825285,10.564376482473492,280.19247679059214,76.49143174674968,0.0
2024-01-24 17:00:00+05:30,ST002,4.067072064761107,9.223691346705985,283.1900525762895,97.80944428034023,3.037068194479291
2024-01-24 18:00:00+05:30,ST002,6.229320679666116,6.227960664208275,260.13926716968786,97.14277576464588,0.0
2024-01-24 19:00:00+05:30,ST002,3.446490774993504,2.823516977696444,245.23320909229784,89.01434660916765,0.0
2024-01-24 20:00:00+05:30,ST002,0.3265857681098612,8.170599688736928,227.0352008048592,100.0,0.0
2024-01-24 21:00:00+05:30,ST002,1.4945051359237715,4.197718324632082,220.89441351405884,100.0,0.20727510725384574
2024-01-24 22:00:00+05:30,ST002,3.879712936895519,5.973286394615912,217.85066538185885,100.0,0.0
2024-01-24 23:00:00+05:30,ST002,4.4350907214479856,3.1219363432183447,279.63826504070977,100.0,0.0
2024-01-25 00:00:00+05:30,ST002,12.26358403439255,4.957700450278624,287.0086031340464,100.0,0.0
2024-01-25 01:00:00+05:30,ST002,12.406029599964208,3.705870055343267,246.4650863269201,99.83718939791875,0.0
2024-01-25 02:00:00+05:30,ST002,17.16789069827147,6.465729951346954,194.7238263774349,100.0,0.0
2024-01-25 03:00:00+05:30,ST002,17.486892841865433,2.6608424382291878,215.93641094948885,98.34776926807898,0.0
2024-01-25 04:00:00+05:30,ST002,23.981466208200384,5.972654531102441,225.87643326599758,86.23435195659664,0.9017216521461698
2024-01-25 05:00:00+05:30,ST002,26.571462497594368,4.955267209665328,200.76281951164614,71.89739966480492,0.0
2024-01-25 06:00:00+05:30,ST002,28.0044539374389,4.131467442488462,171.34199950194557,66.30702221996431,0.0
2024-01-25 07:00:00+05:30,ST002,28.710072395550604,3.9511417196133793,184.85205896344684,65.05106044247263,0.0
2024-01-25 08:00:00+05:30,ST002,32.187031943826234,7.480025758755987,241.97721915153807,48.218629611386454,0.0
2024-01-25 09:00:00+05:30,ST002,26.16333055612937,8.118919257547725,272.05552669146095,50.96425565976933,0.0
2024-01-25 10:00:00+05:30,ST002,23.360193181634134,4.798066682203761,277.338059495742,45.390835604861614,3.7911577132638015
2024-01-25 11:00:00+05:30,ST002,26.663051603854143,6.578343709164217,291.12495533637895,47.664974455123,0.0
2024-01-25 12:00:00+05:30,ST002,22.063371808287165,7.695392136846708,306.3748107826977,51.813065846790245,0.0
2024-01-25 13:00:00+05:30,ST002,18.268704188544866,11.55325060280308,307.50325519755944,53.51991339290827,0.0
2024-01-25 14:00:00+05:30,ST002,19.489719570441984,8.985233155360465,245.35103268760062,42.90953914323749,0.0
2024-01-25 15:00:00+05:30,ST002,18.032612413058647,12.079717546056873,268.9197035631724,64.31940149263595,0.0
2024-01-25 16:00:00+05:30,ST002,9.589454076633796,5.505761233660443,187.69622365523531,75.39987671910609,0.0
2024-01-25 17:00:00+05:30,ST002,7.411849788249502,9.681388046514682,201.87233130116337,91.6930007782199,0.0
2024-01-25 18:00:00+05:30,ST002,3.152528693468239,7.3312127899773305,164.12965909328997,100.0,0.0
2024-01-25 19:00:00+05:30,ST002,5.278020908288097,3.8103634327510405,154.1519366878004,88.96211275632908,0.0
2024-01-25 20:00:00+05:30,ST002,3.814761689218725,2.486260590234504,173.38815830606598,100.0,0.0
2024-01-25 21:00:00+05:30,ST002,9.535984682015243,4.908699414916175,159.11613001868625,99.85682342204576,0.0
2024-01-25 22:00:00+05:30,ST002,-0.15281841097325355,6.337138177948361,145.03527206570325,100.0,0.0
2024-01-25 23:00:00+05:30,ST002,4.471819795416338,3.1212850773819385,207.18129740616965,100.0,0.0
2024-01-26 00:00:00+05:30,ST002,6.194947357098552,5.9677080873356125,204.88794145065063,100.0,0.0
2024-01-26 01:00:00+05:30,ST002,8.747729113710339,7.815953110364365,152.0090471535625,100.0,0.0
2024-01-26 02:00:00+05:30,ST002,13.447557057384799,7.750289768171624,102.4681492086599,100.0,0.0
2024-01-26 03:00:00+05:30,ST002,16.61844176816833,5.29330204382393,125.48995333477858,86.76525720405886,0.0
2024-01-26 04:00:00+05:30,ST002,21.23279637794105,7.498701102169012,143.44166708438266,87.10906913561824,0.0
2024-01-26 05:00:00+05:30,ST002,19.25313277830452,2.6274403090391356,76.59266578453473,74.10154291501192,0.0
2024-01-26 06:00:00+05:30,ST002,22.1183121175179,3.9609279350235824,23.066481833705012,76.5551795558063,0.0
2024-01-26 07:00:00+05:30,ST002,27.424809002622084,3.267551427226794,308.3341426913284,56.84510731990213,0.0
2024-01-26 08:00:00+05:30,ST002,23.169227325742032,12.50724602083775,337.2255168703711,42.03783844674905,0.0
2024-01-26 09:00:00+05:30,ST002,28.438535980098706,7.053172416941959,330.22267308910307,56.622704527207055,0.0
2024-01-26 10:00:00+05:30,ST002,31.639719149121863,5.844515492801593,312.290459178223,46.49677657007749,0.0
2024-01-26 11:00:00+05:30,ST002,24.119194827898646,20.864672448984255,247.80492428901192,51.958170510023514,0.0
2024-01-26 12:00:00+05:30,ST002,26.688073630129875,13.985297088724568,238.037797620513,47.68554321079122,0.0
2024-01-26 13:00:00+05:30,ST002,21.681570621510357,5.34986027908595,248.38955440841286,60.48183837568709,0.0
2024-01-26 14:00:00+05:30,ST002,17.87366067105807,6.522893600403603,238.42442274278616,66.27346173841599,0.0
2024-01-26 15:00:00+05:30,ST002,11.959539255464207,8.078731915029847,235.66925411591544,59.124862682272195,0.0
2024-01-26 16:00:00+05:30,ST002,10.330585785834353,5.088014619863292,267.7309350492706,49.94274898927251,0.0
2024-01-26 17:00:00+05:30,ST002,4.770700707220215,5.807089277075313,268.2198145192447,64.90922312749618,0.0
2024-01-26 18:00:00+05:30,ST002,2.7621254809236677,8.710901063418525,249.26121074957032,100.0,0.0
2024-01-26 19:00:00+05:30,ST002,-0.13750493006390307,6.672597803190394,226.6900185422303,92.6905099625443,0.1183278071463635
2024-01-26 20:00:00+05:30,ST002,1.1335517082312212,4.02341471820219,225.1602825042263,100.0,0.0
2024-01-26 21:00:00+05:30,ST002,2.713500852109586,4.777943758991889,274.83767384762984,100.0,0.0
2024-01-26 22:00:00+05:30,ST002,2.9111667670663293,3.65796647763682,327.52117919568377,100.0,0.0
2024-01-26 23:00:00+05:30,ST002,6.776573840149487,4.425788084690052,305.1913728770687,100.0,0.0
2024-01-27 00:00:00+05:30,ST002,1.641439462158326,5.55135435703996,329.67146617498,100.0,0.0
2024-01-27 01:00:00+05:30,ST002,10.362983752839936,3.2161719094132444,308.599684835425,100.0,0.0
2024-01-27 02:00:00+05:30,ST002,12.35221238528364,3.717771841924303,347.65298314138533,100.0,0.0
2024-01-27 03:00:00+05:30,ST002,16.580141616920837,4.051838323491604,344.79860412076545,87.52853267371898,0.0
2024-01-27 04:00:00+05:30,ST002,17.506735824829786,2.9734578484936094,341.6652593737803,96.36305657727407,0.0
2024-01-27 05:00:00+05:30,ST002,22.086630502475874,3.011200164061766,300.2134945316159,89.73995380712432,0.0
2024-01-27 06:00:00+05:30,ST002,26.766626153147698,3.666169291854598,280.82221004890386,66.80202693511679,0.0
2024-01-27 07:00:00+05:30,ST002,31.539712636550245,3.485736232241119,249.6517072134666,37.014210831624126,0.0
2024-01-27 08:00:00+05:30,ST002,28.890100383313936,3.2674596869413493,209.63352954910994,47.545520085618634,0.0
2024-01-27 09:00:00+05:30,ST002,27.48284428961286,3.013195127817631,238.40428877087024,44.40162330563556,0.0
2024-01-27 10:00:00+05:30,ST002,29.212102334517205,6.569383778644345,217.92163670882078,38.99558588789565,0.0
2024-01-27 11:00:00+05:30,ST002,26.413917617159758,5.504521298041767,220.1966105768868,34.516574812352076,0.0
2024-01-27 12:00:00+05:30,ST002,22.415210441465987,7.3114413942498935,249.8588154465217,36.93143336271184,0.0
2024-01-27 13:00:00+05:30,ST002,22.53866485850108,5.821274094470786,228.48238318443452,47.352914925087035,0.0
2024-01-27 14:00:00+05:30,ST002,15.073988546292254,5.275574027858388,229.3711502202054,60.8056514686087,0.0
2024-01-27 15:00:00+05:30,ST002,15.520550824111817,7.674497503134621,257.45003804227025,58.05123334724324,0.0
2024-01-27 16:00:00+05:30,ST002,7.132805960409085,7.1381845165772475,288.3858487115116,66.45910412720423,0.0
2024-01-27 17:00:00+05:30,ST002,7.278186619770198,8.210751724081756,254.2472689280507,84.94980803585455,0.0
2024-01-27 18:00:00+05:30,ST002,8.353889649688654,5.49109032546071,275.39622589515596,82.08815634092055,2.2898449719518466
2024-01-27 19:00:00+05:30,ST002,5.3321569107099736,4.09638695430564,240.73654129012724,97.34435107295148,0.0
2024-01-27 20:00:00+05:30,ST002,2.3768077734331703,2.9010493371195016,268.5387525905832,100.0,0.0
2024-01-27 21:00:00+05:30,ST002,5.055215221217356,3.5811416346898293,245.98546799546426,100.0,0.0
2024-01-27 22:00:00+05:30,ST002,6.018052316374387,6.556620561329808,273.57026297675935,100.0,0.0
2024-01-27 23:00:00+05:30,ST002,9.174261748019546,3.950495676809532,282.0324143327436,100.0,0.0
2024-01-28 00:00:00+05:30,ST002,7.272182955061432,5.074212764547758,252.4189347479412,100.0,0.0
2024-01-28 01:00:00+05:30,ST002,12.477747456815038,2.871883391970881,275.6555431788957,100.0,0.1678459210613959
