timestamp,station_id,traffic_idx,industrial_idx,dust_idx,dispersion_pm25
2024-01-17 07:00:00+05:30,ST002,1.0709707660393883,0.9769320466775937,0.31543178715393294,136.09089459891666
2024-01-17 08:00:00+05:30,ST002,1.0932510496567285,0.8081094181341851,0.4720269886908274,117.19029688650397
2024-01-17 09:00:00+05:30,ST002,1.4412236011424953,0.6179534801626189,0.2157493694935237,70.54568399526319
2024-01-17 10:00:00+05:30,ST002,0.3905991201654642,0.6902541805598714,0.20497507182041744,77.21297124639105
2024-01-17 11:00:00+05:30,ST002,0.4431980886177905,0.7123475627118103,0.7827037764784299,70.17620895399739
2024-01-17 12:00:00+05:30,ST002,0.24021165101080683,0.49721651553267354,0.4709713718965538,64.33141928942122
2024-01-17 13:00:00+05:30,ST002,0.4713369624957521,0.5684403810491537,0.4631376288763644,57.26016701101171
2024-01-17 14:00:00+05:30,ST002,0.4899114661999334,0.6836503071393677,0.4865272067416279,42.69909167496592
2024-01-17 15:00:00+05:30,ST002,0.22315815904362643,0.3812234720014215,0.6653926479992767,33.46168954096712
2024-01-17 16:00:00+05:30,ST002,0.15102364577700622,0.4311846998631347,0.34519734616916914,25.39220905806051
2024-01-17 17:00:00+05:30,ST002,1.3261654590474592,0.5208414456072272,0.7576878928232242,45.646058335508144
2024-01-17 18:00:00+05:30,ST002,1.1366372343714248,0.24968320154175946,0.3988996314265763,56.76548522933133
2024-01-17 19:00:00+05:30,ST002,1.1570068146685744,0.6303842060684604,0.34656721314762245,69.05712517044688
2024-01-17 20:00:00+05:30,ST002,0.2166822279041309,0.34797548567068004,0.3071512458638737,54.91531305078635
2024-01-17 21:00:00+05:30,ST002,0.14825658681510723,0.22742864092278087,0.4129421754666853,55.32913343366347
2024-01-17 22:00:00+05:30,ST002,0.24773702116805207,0.6219917517715278,0.4673788398885776,76.44427800887577
2024-01-17 23:00:00+05:30,ST002,0.14288679885342967,0.6172987481628085,0.4005495029653978,43.757564164686755
2024-01-18 00:00:00+05:30,ST002,0.17573735802819734,0.5933527594353089,0.3906459630198523,56.12729932510145
2024-01-18 01:00:00+05:30,ST002,0.23576054939424795,0.5541704455442146,0.32123224073252243,64.61192922538699
2024-01-18 02:00:00+05:30,ST002,0.18854670546299557,0.8301398383933177,0.34325342450411944,52.71400638491125
2024-01-18 03:00:00+05:30,ST002,0.13205244085029752,0.7104444766353573,0.40311675023311055,60.111732399632515
2024-01-18 04:00:00+05:30,ST002,0.29582454820357373,0.8878482480752964,0.2963229992882238,87.71003126968009
2024-01-18 05:00:00+05:30,ST002,0.1,0.8250457552577052,0.24238240210836487,104.61077777099236
2024-01-18 06:00:00+05:30,ST002,0.18174736417181345,0.5587259478177014,0.22591108861094653,137.70088597564825
2024-01-18 07:00:00+05:30,ST002,1.3750934838034028,0.8172821862194375,0.2946435082502574,91.35711389043851
2024-01-18 08:00:00+05:30,ST002,0.9659109550980012,0.7300893353647818,0.6060809232659506,87.99861510056473
2024-01-18 09:00:00+05:30,ST002,1.288102682537409,0.6527788235231449,0.4015761329077784,84.22290712056574
2024-01-18 10:00:00+05:30,ST002,0.14289184706247823,0.7001143068418432,0.45225387564282105,66.08937169273662
2024-01-18 11:00:00+05:30,ST002,0.4767623423866536,0.6706970032350003,0.42156279635979055,62.099294171655
2024-01-18 12:00:00+05:30,ST002,0.39301808818698897,0.5186584956624961,0.4770222354388007,25.35775967467935
2024-01-18 13:00:00+05:30,ST002,0.3652364551832015,0.6088598919556599,0.38466710063196097,78.7002423381664
2024-01-18 14:00:00+05:30,ST002,0.45787200749515544,0.3839611711892999,0.6629840735232697,43.91006164927824
2024-01-18 15:00:00+05:30,ST002,0.29530875594279626,0.42589157915715076,0.6418233108032644,51.74911502561024
2024-01-18 16:00:00+05:30,ST002,0.3145291456713512,0.37210962225741506,0.46439217230831753,57.33815127633901
2024-01-18 17:00:00+05:30,ST002,1.0678247826545846,0.5297464499181356,0.34601821253204906,39.93754079204642
2024-01-18 18:00:00+05:30,ST002,1.456094443723397,0.13489552974095456,0.4417612051599942,47.70895014154189
2024-01-18 19:00:00+05:30,ST002,1.164908288552307,0.43437858235128746,0.37767885688510416,48.03317468853948
2024-01-18 20:00:00+05:30,ST002,0.13321317781994246,0.40615377063356034,0.6153651143159662,64.01078393907812
2024-01-18 21:00:00+05:30,ST002,0.4133419488407551,0.5396161135231955,0.4221526667984201,42.426198493479745
2024-01-18 22:00:00+05:30,ST002,0.4440563333069103,0.7367721946036316,0.36883103760198965,32.80488979585824
2024-01-18 23:00:00+05:30,ST002,0.16682716167043554,0.6153026857425062,0.2603671443150347,56.905076141331904
2024-01-19 00:00:00+05:30,ST002,0.1,0.3485411235471572,0.3410405134517732,41.24889130489141
2024-01-19 01:00:00+05:30,ST002,0.17579325365674503,0.7102652782413678,0.5563857472763856,59.816042130844984
2024-01-19 02:00:00+05:30,ST002,0.1379654736116864,0.5280722411215495,0.45021620419884356,62.11129635319851
2024-01-19 03:00:00+05:30,ST002,0.1719561457164277,0.6563944659297293,0.35493714981694524,43.028906957327735
2024-01-19 04:00:00+05:30,ST002,0.11287417051765794,0.659347681071821,0.5011770858354623,83.39653916103062
2024-01-19 05:00:00+05:30,ST002,0.13041319261603523,0.9645950710589871,0.5934839678136085,87.45781856582275
2024-01-19 06:00:00+05:30,ST002,0.16315088263055805,0.6740235180159811,0.34964486672778694,94.81455109332687
2024-01-19 07:00:00+05:30,ST002,1.1993150317287915,0.643085828287488,0.4041967349076021,83.60715728974861
2024-01-19 08:00:00+05:30,ST002,1.031400587844417,0.7587046519161641,0.7680932144800602,102.47180503067567
2024-01-19 09:00:00+05:30,ST002,1.218408789774283,0.44576087797217334,0.35641905341627833,84.1921535049511
2024-01-19 10:00:00+05:30,ST002,0.3074193588106354,0.6759389404780197,0.27306417823010765,42.735124744015486
2024-01-19 11:00:00+05:30,ST002,0.2104635369981648,0.5905676212812475,0.4422268321457038,94.01239574312503
2024-01-19 12:00:00+05:30,ST002,0.35929949260393623,0.6807145163088497,0.5257770848689189,52.24963977637108
2024-01-19 13:00:00+05:30,ST002,0.4885772258482662,0.2907180148689779,0.6279943107533661,68.22079289470021
2024-01-19 14:00:00+05:30,ST002,0.28324354278311026,0.6083872908809604,0.3784230516912607,19.800434816831885
2024-01-19 15:00:00+05:30,ST002,0.31890048092892037,0.37737863810427086,0.36134285203465344,49.05564694169292
2024-01-19 16:00:00+05:30,ST002,0.3910112335545899,0.6163631452540721,0.363628678125918,31.01206537226293
2024-01-19 17:00:00+05:30,ST002,1.1293700796691564,0.3985617309140177,0.2416314678758116,30.759470177375793
2024-01-19 18:00:00+05:30,ST002,1.6439834742931996,0.29759126144809905,0.3766853517323,50.89080326516026
2024-01-19 19:00:00+05:30,ST002,1.0135166266618232,0.5624829105626209,0.36990716002585355,51.50780012230798
2024-01-19 20:00:00+05:30,ST002,0.344863077748556,0.2154333386791371,0.2290722894515302,64.89411844671153
2024-01-19 21:00:00+05:30,ST002,0.23337555211821717,0.6139584828552872,0.3428486509043073,86.63187961067717
2024-01-19 22:00:00+05:30,ST002,0.14266195549041039,0.34122820682972166,0.5172907448029609,58.06545050423013
2024-01-19 23:00:00+05:30,ST002,0.2508098115715271,0.8036535904727113,0.5460320500627953,41.089900275149255
2024-01-20 00:00:00+05:30,ST002,0.1032596834813684,0.44941335731908727,0.36099958854157554,58.574455766208956
2024-01-20 01:00:00+05:30,ST002,0.2813308010574669,0.805256553633628,0.41689661447525617,77.69619309606247
2024-01-20 02:00:00+05:30,ST002,0.1,0.6749713489001342,0.4190685411008804,41.5291414251344
2024-01-20 03:00:00+05:30,ST002,0.17152302183705487,0.6702049570301061,0.3057072118429071,59.827540945397644
2024-01-20 04:00:00+05:30,ST002,0.1633281206358989,0.7089743680743059,0.37388109091932886,44.42583286091312
2024-01-20 05:00:00+05:30,ST002,0.1551474572777027,0.6498223158653137,0.41469116262759564,53.997849770994044
2024-01-20 06:00:00+05:30,ST002,0.1903850788610537,0.6538213208996528,0.4523013719208244,102.6339047195168
2024-01-20 07:00:00+05:30,ST002,1.024420701211278,0.528163367207152,0.27438925187052926,119.02185995872667
2024-01-20 08:00:00+05:30,ST002,1.10247963263153,0.6042613951810382,0.6112762720636923,69.78275378995903
2024-01-20 09:00:00+05:30,ST002,1.0245782079636312,0.7167912197667897,0.4868532187217924,55.64238922143811
2024-01-20 10:00:00+05:30,ST002,0.3189965235724981,0.6932049086707492,0.25245497772217496,49.67503147864261
2024-01-20 11:00:00+05:30,ST002,0.1,0.6304572760884681,0.6348099352204963,81.2151720156395
2024-01-20 12:00:00+05:30,ST002,0.3486419426660073,0.5772762868464419,0.3640613122314988,35.47126717615575
2024-01-20 13:00:00+05:30,ST002,0.29514904083866134,0.6069800354954769,0.4026455837216147,55.814324847816906
2024-01-20 14:00:00+05:30,ST002,0.4339210365186315,0.47161289330528766,0.4370598731489932,33.343164682142074
2024-01-20 15:00:00+05:30,ST002,0.3408721918597621,0.27523590614657856,0.3012291363015955,60.001700636494235
2024-01-20 16:00:00+05:30,ST002,0.367436034787231,0.3532457078657371,0.45792234168815243,21.17412735857549
2024-01-20 17:00:00+05:30,ST002,1.002440423268688,0.33579137436874806,0.25521716545623857,21.174328721197124
2024-01-20 18:00:00+05:30,ST002,0.8994820314152596,0.19979177413728044,0.36321901243274796,55.23446378992597
2024-01-20 19:00:00+05:30,ST002,1.3469303997618907,0.4931130891559592,0.40971661042810664,45.8164185868195
2024-01-20 20:00:00+05:30,ST002,0.2969794821313329,0.3712498430888663,0.5216081529357885,49.966693282604375
2024-01-20 21:00:00+05:30,ST002,0.13049029346350297,0.5576768561232701,0.49971492050950533,39.604902434013056
2024-01-20 22:00:00+05:30,ST002,0.20106946359086647,0.3792010696715779,0.5317397670230988,40.773910479605654
2024-01-20 23:00:00+05:30,ST002,0.10329782599476765,0.5804159914292844,0.5552179235633864,39.071990496481945
2024-01-21 00:00:00+05:30,ST002,0.21399924464441786,0.5552037085626877,0.394472189599025,48.074402652267
2024-01-21 01:00:00+05:30,ST002,0.1,0.5811217637841313,0.38036180923965274,45.46269449857206
2024-01-21 02:00:00+05:30,ST002,0.1905950070513939,0.48851288373404206,0.34898656047908166,74.86754635598314
2024-01-21 03:00:00+05:30,ST002,0.10660505671889975,0.52031087675787,0.4116657471359252,22.979775581940665
2024-01-21 04:00:00+05:30,ST002,0.1,0.7015734912048517,0.375697510020083,102.31702265164913
2024-01-21 05:00:00+05:30,ST002,0.1201170931587284,0.8041232496326138,0.4520691529856544,54.0294221149967
2024-01-21 06:00:00+05:30,ST002,0.1,0.6832003674740986,0.2810029857260463,83.20074998154098
2024-01-21 07:00:00+05:30,ST002,0.9125898703584792,0.869576758737474,0.45448172739242776,96.92121632642541
2024-01-21 08:00:00+05:30,ST002,0.8001757492114525,0.6846511808810625,0.5930125467498122,63.96705219054455
2024-01-21 09:00:00+05:30,ST002,1.1488227934076016,0.6677673928350106,0.2738453791507349,57.04069603035215
2024-01-21 10:00:00+05:30,ST002,0.258539603575904,0.7473899774112538,0.65160401029726,52.26568282084176
2024-01-21 11:00:00+05:30,ST002,0.28413155644625393,0.5172863818013094,0.27650991066090425,52.143819214479876
2024-01-21 12:00:00+05:30,ST002,0.26646045414307323,0.5678679057458762,0.6199995657245263,51.55587437950105
2024-01-21 13:00:00+05:30,ST002,0.11845304214233636,0.7078004763783641,0.4918545467445272,30.057142639759014
2024-01-21 14:00:00+05:30,ST002,0.1,0.44618048565683727,0.3435248378787191,51.68310928848516
2024-01-21 15:00:00+05:30,ST002,0.3822229575484522,0.3154480121136603,0.4189919013284952,43.681998151947376
2024-01-21 16:00:00+05:30,ST002,0.20660313002576353,0.21483434016523723,0.806791414838123,42.08192263201093
2024-01-21 17:00:00+05:30,ST002,0.6856709696766673,0.3987300666910008,0.2569338772693318,29.413352163640035
2024-01-21 18:00:00+05:30,ST002,0.8435686241971023,0.41490654378180297,0.3785956956150767,46.88106253930443
2024-01-21 19:00:00+05:30,ST002,0.635757014116914,0.31137910127708207,0.3058510492698188,41.706371966776246
2024-01-21 20:00:00+05:30,ST002,0.20423914989963352,0.39475233829984924,0.3298530669270434,43.53796953511118
2024-01-21 21:00:00+05:30,ST002,0.21519825106402896,0.3909691530932354,0.4194621072322222,52.9478766107373
2024-01-21 22:00:00+05:30,ST002,0.31717809645495293,0.5632784968606032,0.5468674939530194,43.83318978956273
2024-01-21 23:00:00+05:30,ST002,0.1465660547097541,0.6829633998889207,0.5346916394197242,57.65966375085341
2024-01-22 00:00:00+05:30,ST002,0.37341788257351227,0.6001710995688642,0.2804855647029892,65.12529237245519
2024-01-22 01:00:00+05:30,ST002,0.23688769897306777,0.6257985532350501,0.5259866649888896,56.935363629095036
2024-01-22 02:00:00+05:30,ST002,0.18319279124026405,0.6169978705074626,0.35262879874852526,67.40137279527197
2024-01-22 03:00:00+05:30,ST002,0.10971201445441586,0.9091404360495985,0.33320350796386183,82.8929959867607
2024-01-22 04:00:00+05:30,ST002,0.1,0.6746113762349054,0.3230566594756717,70.71688470435099
2024-01-22 05:00:00+05:30,ST002,0.29519115920398764,0.6159054015865455,0.6662220263620295,103.24584286000633
2024-01-22 06:00:00+05:30,ST002,0.2147406343477241,0.6837480951109891,0.38021839036331395,81.60141495906765
2024-01-22 07:00:00+05:30,ST002,1.301854729808755,0.8192265688830962,0.5531028931236734,78.01634008716763
2024-01-22 08:00:00+05:30,ST002,0.9080576071127653,0.5966767552348424,0.4758696088082149,130.78301125501673
2024-01-22 09:00:00+05:30,ST002,1.1134566489210833,0.6741783851374545,0.5753681034479309,121.86110961523107
2024-01-22 10:00:00+05:30,ST002,0.17734062466651265,1.0498966944334847,0.5135345194231908,48.462133127043415
2024-01-22 11:00:00+05:30,ST002,0.3190327693521112,0.7846948994712656,0.3696879200574284,71.71144054839287
2024-01-22 12:00:00+05:30,ST002,0.3713240988273511,0.6016996175419493,0.4956488295073611,45.88856607466115
2024-01-22 13:00:00+05:30,ST002,0.4174046635872726,0.5345998115831487,0.5943804824020074,40.16341548205331
2024-01-22 14:00:00+05:30,ST002,0.39334893683913175,0.4375619207466629,0.44841716771406515,53.19157768284738
2024-01-22 15:00:00+05:30,ST002,0.31558194852767096,0.4174753789120755,0.32680900470763496,38.7717043390246
2024-01-22 16:00:00+05:30,ST002,0.25887460413215274,0.4110455367440278,0.9713004480612629,33.29112666912374
2024-01-22 17:00:00+05:30,ST002,1.0809474141739626,0.3536493457700622,0.4366061465916694,36.49006296290342
2024-01-22 18:00:00+05:30,ST002,1.0699794803207037,0.35437087511426646,0.5071205438075097,54.24937884586531
2024-01-22 19:00:00+05:30,ST002,1.236424693606215,0.5061283531030484,0.5883981487078296,53.74076103411348
2024-01-22 20:00:00+05:30,ST002,0.47040022377104435,0.5802978196870201,0.4073288275275082,48.59910996928899
2024-01-22 21:00:00+05:30,ST002,0.11369598836187063,0.5160146355550586,0.501757183491105,43.682262872914436
2024-01-22 22:00:00+05:30,ST002,0.3195660886938025,0.32652776094101127,0.3377230260424913,36.47367336251013
2024-01-22 23:00:00+05:30,ST002,0.3295972101818566,0.7425197816815166,0.2946843020735047,20.474064215284567
2024-01-23 00:00:00+05:30,ST002,0.19321921743782589,0.6804361222849977,0.9049616497132207,88.72996864029011
2024-01-23 01:00:00+05:30,ST002,0.20291304024096568,0.5818989092392257,0.4001037840552836,76.67220784667622
2024-01-23 02:00:00+05:30,ST002,0.1370925463191053,0.5935016971888576,0.2716714215654222,70.37775518982589
2024-01-23 03:00:00+05:30,ST002,0.21306506496479605,0.729603898554919,0.504553889133345,96.17521046493428
2024-01-23 04:00:00+05:30,ST002,0.28640606961761295,0.7937438876191899,0.31942922335774215,92.14597639122813
2024-01-23 05:00:00+05:30,ST002,0.20055429749686968,0.5689617894309145,0.3344223385512673,74.52159005346746
2024-01-23 06:00:00+05:30,ST002,0.2004858951140029,0.7378878190202354,0.7266797365206534,123.0436938426778
2024-01-23 07:00:00+05:30,ST002,1.2104143814789015,0.8103088132779838,0.552769940976352,115.11869407295423
2024-01-23 08:00:00+05:30,ST002,1.0432912357811555,0.8842754451577995,0.3749904125829036,129.27664964347446
2024-01-23 09:00:00+05:30,ST002,1.0827860036653345,0.5687731345781242,0.6173565283148895,68.36620351168052
2024-01-23 10:00:00+05:30,ST002,0.20883234427938963,0.682245804234615,0.4694626193391881,55.77925654502607
2024-01-23 11:00:00+05:30,ST002,0.21518300840928767,0.6431380413574563,0.598667292438053,78.34187661405669
2024-01-23 12:00:00+05:30,ST002,0.14633607822214456,0.5801465484193222,0.7122178023137757,82.53272187532968
2024-01-23 13:00:00+05:30,ST002,0.45259033630224554,0.4900169298301841,0.36039970988129866,52.01098087570938
2024-01-23 14:00:00+05:30,ST002,0.5282916426549062,0.4923218405836015,0.2453560768835688,44.648847716170195
2024-01-23 15:00:00+05:30,ST002,0.2544520656356441,0.4169602595492195,0.5587791077237941,69.14157207238742
2024-01-23 16:00:00+05:30,ST002,0.3623128239143087,0.4046827975945273,0.3182412461144517,48.86476774859929
2024-01-23 17:00:00+05:30,ST002,1.35837669571829,0.40040049175034403,0.3952450171562949,32.08866637279
2024-01-23 18:00:00+05:30,ST002,1.4236829260566495,0.7513507575044962,0.39147844602911214,52.272828995873795
2024-01-23 19:00:00+05:30,ST002,0.9200824729615126,0.5879929523964705,0.40819549842428554,59.38784603408682
2024-01-23 20:00:00+05:30,ST002,0.33332717054334676,0.34014278616916266,0.32054714714690397,65.7502689360305
2024-01-23 21:00:00+05:30,ST002,0.24430160838205586,0.5185277471006606,0.4360666994639384,55.58875113501909
2024-01-23 22:00:00+05:30,ST002,0.18236018229677153,0.4826016687813457,0.7465317444789458,70.01142554060328
2024-01-23 23:00:00+05:30,ST002,0.20820957697771592,0.637073009805076,0.45434497795134515,60.887896117006065
2024-01-24 00:00:00+05:30,ST002,0.1861038364139523,0.5401305241952228,0.38430197998096227,57.63130921821051
2024-01-24 01:00:00+05:30,ST002,0.32601476305002314,0.5457446143724154,0.3589220610931565,36.159222852261294
2024-01-24 02:00:00+05:30,ST002,0.39515260817778947,0.6551370205589565,0.34871404959597047,45.12004854665346
2024-01-24 03:00:00+05:30,ST002,0.1447400921320749,0.6121154280430033,0.6251576268683028,80.77332284962765
2024-01-24 04:00:00+05:30,ST002,0.23704872375468064,0.714612311694157,0.27493499443373715,109.49238608024095
2024-01-24 05:00:00+05:30,ST002,0.1,0.7431536803685495,0.515218163208554,39.46312194213686
2024-01-24 06:00:00+05:30,ST002,0.22150004524899247,0.8318662937371855,0.7149600705662587,124.74785982214406
2024-01-24 07:00:00+05:30,ST002,1.436641557641155,0.8222224165244088,0.500408930251941,107.78957758611216
2024-01-24 08:00:00+05:30,ST002,1.214195617675202,0.7222334475244975,0.5897754709778611,107.16706656656018
2024-01-24 09:00:00+05:30,ST002,1.2608365309731808,1.021363673841816,0.4574268400940035,101.20165472103439
2024-01-24 10:00:00+05:30,ST002,0.333740737661137,0.8522363534036307,0.6227449704741108,85.6952321738535
2024-01-24 11:00:00+05:30,ST002,0.3056738688186802,0.5387053198710492,0.6525284158877351,51.28155716666035
2024-01-24 12:00:00+05:30,ST002,0.24709519068471622,0.7063597904919761,0.5945622233436201,69.44583430958237
2024-01-24 13:00:00+05:30,ST002,0.2870409563644821,0.6327085916078489,0.3071956909799536,91.239854440861
2024-01-24 14:00:00+05:30,ST002,0.5426439033681308,0.36958380133356417,0.3374304374965593,71.25927315193994
2024-01-24 15:00:00+05:30,ST002,0.1821663878360073,0.26664979619797113,0.41173833961969974,68.51734593788859
2024-01-24 16:00:00+05:30,ST002,0.43065249806934314,0.41313660027520527,0.6971891656351599,61.44113346386708
2024-01-24 17:00:00+05:30,ST002,1.3819784453652575,0.3508389427172376,0.30254510632771975,56.7793055237063
2024-01-24 18:00:00+05:30,ST002,1.4369237837747466,0.4097258086807292,0.5542075982392369,59.39550587313355
2024-01-24 19:00:00+05:30,ST002,1.2615836461462768,0.409710711732249,0.37413217604654736,58.217967506603145
2024-01-24 20:00:00+05:30,ST002,0.18495331363392703,0.3972777401714539,0.4715385403118333,57.96769509097435
2024-01-24 21:00:00+05:30,ST002,0.3068913718969133,0.29567374332391966,0.494650557457026,45.32123826686565
2024-01-24 22:00:00+05:30,ST002,0.11939782651254044,0.5637000513259823,0.5668411777949147,38.117855193653405
2024-01-24 23:00:00+05:30,ST002,0.10560171032584462,0.5318935501203339,0.534842921653848,71.34351072317578
2024-01-25 00:00:00+05:30,ST002,0.24174551020090204,0.6287446554068179,0.3575938744615035,51.75575402754453
2024-01-25 01:00:00+05:30,ST002,0.1,0.8388448182130551,0.668059292896259,65.95147009711184
2024-01-25 02:00:00+05:30,ST002,0.13124242506975198,0.6085677079756687,0.4739949794659916,94.4918574648721
2024-01-25 03:00:00+05:30,ST002,0.11040299416419254,0.9213523742308621,0.44701049590804487,87.80090572127202
2024-01-25 04:00:00+05:30,ST002,0.12326747962237417,0.8125627018075698,0.3404473546908339,90.70790164315152
2024-01-25 05:00:00+05:30,ST002,0.34517478074045804,0.6848863453299157,0.4721673068647251,114.0688681065778
2024-01-25 06:00:00+05:30,ST002,0.2854153531253133,0.7826890574195006,0.2962793895749299,97.27179184977143
2024-01-25 07:00:00+05:30,ST002,1.0644926269407835,0.8785934152956284,0.32981726578987314,112.83704622950684
2024-01-25 08:00:00+05:30,ST002,1.3019043330226003,0.9206534009542158,0.65397879840544,115.17511620926574
2024-01-25 09:00:00+05:30,ST002,0.9330440524543773,0.8640124544242972,0.317676388618529,78.44025007192457
2024-01-25 10:00:00+05:30,ST002,0.39285263682995786,0.7969483861556212,0.24662738401835804,83.18403481500317
2024-01-25 11:00:00+05:30,ST002,0.12690174150186614,0.6825418860570694,0.48468125645757076,77.03757359588411
2024-01-25 12:00:00+05:30,ST002,0.509614331676014,0.4400320325762216,0.4391451226410538,58.23466699270766
2024-01-25 13:00:00+05:30,ST002,0.5025382224596197,0.373075586725697,0.4557700809299414,73.69377810891905
2024-01-25 14:00:00+05:30,ST002,0.33532336923307776,0.4442430961697416,0.3039457640842833,50.95483939017225
2024-01-25 15:00:00+05:30,ST002,0.3739507480223892,0.5969919465850764,0.5172376358460242,39.56904218832507
2024-01-25 16:00:00+05:30,ST002,0.4872091275097644,0.3366290065433505,0.44991985591785283,34.73029651616537
2024-01-25 17:00:00+05:30,ST002,1.4770457029533606,0.4221327914264655,0.5188475490142144,34.530079248822645
2024-01-25 18:00:00+05:30,ST002,1.3199959954836356,0.5781516765412779,0.24656226150063928,48.23818953002754
2024-01-25 19:00:00+05:30,ST002,1.201419348286378,0.5649956833770395,0.2899859938450198,64.47740495040621
2024-01-25 20:00:00+05:30,ST002,0.47021837854897947,0.2584723882468798,0.20102945607682784,64.063611918559
2024-01-25 21:00:00+05:30,ST002,0.207384271279429,0.44057123238542995,0.3915686732336108,52.02087332068307
2024-01-25 22:00:00+05:30,ST002,0.12567474893664213,0.6488365932071956,0.45065376708862914,53.09917036682848
2024-01-25 23:00:00+05:30,ST002,0.18809409173486433,0.563620277017661,0.2917179569778977,76.76280549914532
2024-01-26 00:00:00+05:30,ST002,0.12510054904614554,0.43548880528722783,0.5035852286255251,57.94183458647215
2024-01-26 01:00:00+05:30,ST002,0.22528692492519875,0.5608776908595279,0.3367002113481709,59.0957591002159
2024-01-26 02:00:00+05:30,ST002,0.24927265679055322,0.5175467846881665,0.5250187704449638,71.01271991549983
2024-01-26 03:00:00+05:30,ST002,0.12093891142797382,0.7784085566001894,0.7259331910078459,29.7535893731008
2024-01-26 04:00:00+05:30,ST002,0.26804875993271465,0.8184483243801046,0.33826511739444376,100.50542724272903
2024-01-26 05:00:00+05:30,ST002,0.21540080491300362,0.9877710859304936,0.35194921129264445,55.1287437435007
2024-01-26 06:00:00+05:30,ST002,0.1692448889310795,0.7869255873772131,0.5756842290856807,123.63497367304848
2024-01-26 07:00:00+05:30,ST002,1.098932514172382,0.8876066353216202,0.248408546376919,102.9948849613309
2024-01-26 08:00:00+05:30,ST002,1.2484986975899703,0.7945613244759752,0.4159436397587967,88.57701871638733
2024-01-26 09:00:00+05:30,ST002,1.1799666387354228,0.9280856489183703,0.5165650191158727,90.63906963597171
2024-01-26 10:00:00+05:30,ST002,0.7048104741378083,0.5646144579306269,0.37477998745182717,89.66986363541574
2024-01-26 11:00:00+05:30,ST002,0.49760949131453813,0.5994185854016849,0.42561294918490833,60.775233890158596
2024-01-26 12:00:00+05:30,ST002,0.2328739839936285,0.7576218535063197,0.4566593193497955,48.62514936561347
2024-01-26 13:00:00+05:30,ST002,0.3004648189511498,0.4489863683340253,0.4144365246649831,35.471476258646014
2024-01-26 14:00:00+05:30,ST002,0.5109561126796959,0.3926531252691565,0.3646174088318648,52.388277728027234
2024-01-26 15:00:00+05:30,ST002,0.20829014569796836,0.4913207124046472,0.38050869538363147,63.98744185219422
2024-01-26 16:00:00+05:30,ST002,0.3935775924664581,0.4434873255868095,0.3526287709724768,49.88769925342103
2024-01-26 17:00:00+05:30,ST002,1.285084525369024,0.4683863632894085,0.3436247186992906,48.51988289218974
2024-01-26 18:00:00+05:30,ST002,1.0757894759652216,0.37097853843018463,0.513332691878559,55.58394071032649
2024-01-26 19:00:00+05:30,ST002,1.423408537201519,0.4308868288959787,0.5181981978983783,46.04469991796881
2024-01-26 20:00:00+05:30,ST002,0.43496807444949737,0.40862209795326077,0.336922529623978,47.07074671523959
2024-01-26 21:00:00+05:30,ST002,0.1307122181224491,0.43694434235810964,0.32818319242167443,36.39821910936307
2024-01-26 22:00:00+05:30,ST002,0.2975179843029175,0.5635553555783167,0.44753084519565667,27.3342071798644
2024-01-26 23:00:00+05:30,ST002,0.16122141791451805,0.5404070471937852,0.46493184841804003,39.55517618203874
2024-01-27 00:00:00+05:30,ST002,0.16209674046833134,0.6046532726935931,0.4857397200419811,57.93859279027848
2024-01-27 01:00:00+05:30,ST002,0.258767001437601,0.41975665903447007,0.45384771407869823,58.735122620037544
2024-01-27 02:00:00+05:30,ST002,0.2228474240177165,0.7787028037881306,0.7255738108593557,64.01104162008251
2024-01-27 03:00:00+05:30,ST002,0.1,0.8712414637585799,0.43735821550771237,45.67330401796395
2024-01-27 04:00:00+05:30,ST002,0.1,0.9350129972719458,0.7387967321931646,77.54631249104807
2024-01-27 05:00:00+05:30,ST002,0.12312545734419893,0.8124686112652727,0.4216875703982714,95.91317328734678
2024-01-27 06:00:00+05:30,ST002,0.1,0.7267425810243728,0.24915625266916697,92.71888456326374
2024-01-27 07:00:00+05:30,ST002,0.699157458262624,0.7558199223676909,0.9283258176321277,110.3534466258692
2024-01-27 08:00:00+05:30,ST002,0.759324154808764,0.7830364213913724,0.24437897264521866,97.27333927890885
2024-01-27 09:00:00+05:30,ST002,0.7905123853025051,0.6113298557634061,0.3783705485269344,52.288797566587064
2024-01-27 10:00:00+05:30,ST002,0.31043790309895697,0.6192019285154997,0.3996559680165449,56.41452069440412
2024-01-27 11:00:00+05:30,ST002,0.2956359591757573,0.44254035265978614,0.28877333573359515,51.06981551349603
2024-01-27 12:00:00+05:30,ST002,0.37096599014956105,0.49374863424749815,0.2933678375756735,53.34994542601374
2024-01-27 13:00:00+05:30,ST002,0.2002183556700587,0.3404768129753442,0.4198731203271594,72.5211920380628
2024-01-27 14:00:00+05:30,ST002,0.3681988867407362,0.32515899893846273,0.4658615822815242,48.59553039237947
2024-01-27 15:00:00+05:30,ST002,0.3882963013452815,0.5190021150180992,0.5136244545230251,51.73717086757364
2024-01-27 16:00:00+05:30,ST002,0.3148236102182512,0.31267265857218474,0.5913862657411444,33.3838007176361
2024-01-27 17:00:00+05:30,ST002,0.7663878691342704,0.325755440583148,0.4207107448534787,46.03630339919933
