timestamp,station_id,traffic_idx,industrial_idx,dust_idx,dispersion_pm25
2024-01-24 10:00:00,ST002,0.2570252913712154,0.7831857703613595,0.27748189934075,91.77054047915814
2024-01-24 11:00:00,ST002,0.2494379414080811,0.6597797850692596,0.3135210171823313,59.05454233206999
2024-01-24 12:00:00,ST002,0.2076081608896732,0.7429464709076554,0.3013322047766802,81.73566576090708
2024-01-24 13:00:00,ST002,0.2309662937551654,0.5923444571655362,0.2181847503268135,67.92998050977766
2024-01-24 14:00:00,ST002,0.5335277786576755,0.3700854058244306,0.21410303286786,64.07661135664777
2024-01-24 15:00:00,ST002,0.16551132192188,0.2443066591228359,0.2468922142808382,66.72404116709465
2024-01-24 16:00:00,ST002,0.337445880719912,0.3907139043252821,0.3144158144682893,57.64356517639169
2024-01-24 17:00:00,ST002,0.8037092341936456,0.3338490465127742,0.1974746761148721,50.89350868315292
2024-01-24 18:00:00,ST002,0.8731926245385687,0.3911429742681157,0.2347521655867193,53.08393060207241
2024-01-24 19:00:00,ST002,0.8664275204257126,0.4290536161556559,0.1367741249625901,53.91184677602967
2024-01-24 20:00:00,ST002,0.2271177009498178,0.3766775659230293,0.4372669968351751,49.8521647246486
2024-01-24 21:00:00,ST002,0.2891248977166382,0.2635691277608145,0.2756404044386464,71.97732107822445
2024-01-24 22:00:00,ST002,0.1260254667519318,0.5781391501182345,0.2639513791530194,52.42397742877184
2024-01-24 23:00:00,ST002,0.2480174777826461,0.5670801990215714,0.1607148618873369,64.70181048489482
2024-01-25 00:00:00,ST002,0.4269280677865126,0.651070987095897,0.2620225901960802,74.62594250911755
2024-01-25 01:00:00,ST002,0.2420813858853069,0.7340480163421399,0.2497339093696384,64.62270551027272
2024-01-25 02:00:00,ST002,0.3441488039260352,0.5842732689625743,0.284476985923716,101.30616610845676
2024-01-25 03:00:00,ST002,0.2141413774370014,0.9109729381622952,0.1303012116614862,98.041200269981
2024-01-25 04:00:00,ST002,0.4230357722628503,0.8216376245271583,0.2318123896048244,77.37739229062562
2024-01-25 05:00:00,ST002,0.4969656684951095,0.689335231496391,0.2634724468116049,81.13287012609625
2024-01-25 06:00:00,ST002,0.4134721035485864,0.7628857923045127,0.2512233754572995,82.93565395708039
2024-01-25 07:00:00,ST002,0.7508736972338679,0.8231372071994297,0.1868324642814594,79.95349868942931
2024-01-25 08:00:00,ST002,0.8834623182247829,0.8254514924958973,0.2630750813601964,91.5446941546246
2024-01-25 09:00:00,ST002,0.6743844725492614,0.7369668698128307,0.167764554819296,85.45803294413325
2024-01-25 10:00:00,ST002,0.3101154294699564,0.8458883287316253,0.2399388002111776,82.91513689538287
2024-01-25 11:00:00,ST002,0.1049922073475619,0.6514280470165061,0.3187097002698625,94.87157531865378
2024-01-25 12:00:00,ST002,0.3976666495226619,0.4147896745475478,0.1844024416799761,74.32578551732657
2024-01-25 13:00:00,ST002,0.4230484356358352,0.4144031282974494,0.3622479117246693,67.65064889933802
2024-01-25 14:00:00,ST002,0.2539830031457075,0.508277953666162,0.252433974684076,62.04547934142163
2024-01-25 15:00:00,ST002,0.2873858450122681,0.4912457359169073,0.2302198803573659,53.27262809119439
2024-01-25 16:00:00,ST002,0.4260725349055306,0.3933254223922857,0.2806135463077767,49.159380084766376
2024-01-25 17:00:00,ST002,0.9219943199232832,0.4788505845815371,0.2489051980382113,45.26736181368813
2024-01-25 18:00:00,ST002,0.8307867587477243,0.5994733952708222,0.2151948701394991,40.47270256929315
2024-01-25 19:00:00,ST002,0.8196272338440864,0.538069754176209,0.2611273419282033,44.90763431914751
2024-01-25 20:00:00,ST002,0.3916929453871838,0.3113983001541253,0.168291879295406,56.6610876074533
2024-01-25 21:00:00,ST002,0.3177297213147308,0.458471530408949,0.1832970493254269,62.56242429678869
2024-01-25 22:00:00,ST002,0.1549581758767897,0.5961085968241973,0.3140053377133773,54.78096812350759
2024-01-25 23:00:00,ST002,0.300827449434232,0.4710126888453415,0.1639312050350604,69.33047456023941
2024-01-26 00:00:00,ST002,0.1980151512516476,0.4563257761741688,0.281879025584069,64.29327995417881
2024-01-26 01:00:00,ST002,0.2886403072365252,0.5506641130129034,0.243314801501612,63.48548917855325
2024-01-26 02:00:00,ST002,0.3925017468122467,0.4984598593137805,0.3352783054899748,58.96006428220222
2024-01-26 03:00:00,ST002,0.1615621855786309,0.7206301252306981,0.2552558095163046,65.40715317756269
2024-01-26 04:00:00,ST002,0.3876759989154264,0.7111509932123217,0.2200513146829572,82.26682458883805
2024-01-26 05:00:00,ST002,0.2513468729107458,0.8965150652632559,0.2195611735113452,69.06879147915994
2024-01-26 06:00:00,ST002,0.2299685100239234,0.7436837778491077,0.3513855297136277,87.94807862631905
2024-01-26 07:00:00,ST002,0.8055739773326368,0.85966147423025,0.1260170298345478,91.4412519536917
2024-01-26 08:00:00,ST002,0.7514760874961859,0.7332257453081306,0.2440222598611103,72.52036427677962
2024-01-26 09:00:00,ST002,0.7329909426181966,0.8326237233361401,0.3812475125027904,69.9574672490125
2024-01-26 10:00:00,ST002,0.5120159707873675,0.7025440682075031,0.185870168148193,77.84128910520184
2024-01-26 11:00:00,ST002,0.4559741947283964,0.5370572490485965,0.2992974189672001,72.07163955618005
2024-01-26 12:00:00,ST002,0.1702431870459473,0.774032396241713,0.3251000168408326,49.23165682058182
2024-01-26 13:00:00,ST002,0.3115620790421433,0.4516490275539861,0.2566689112542952,72.94517070812937
2024-01-26 14:00:00,ST002,0.3944336854796709,0.5156591505386457,0.3401896025536707,54.887361134259294
2024-01-26 15:00:00,ST002,0.1850695422609838,0.5617202344060913,0.2707502896706243,51.25509591846816
2024-01-26 16:00:00,ST002,0.3069547836702845,0.4155329141701993,0.2728214400072961,53.38976231589738
2024-01-26 17:00:00,ST002,0.8906648385809284,0.4348439639387769,0.2560231976174509,45.1437292140241
2024-01-26 18:00:00,ST002,0.6876528280979584,0.365227643846903,0.2910350736256348,51.32715994266847
2024-01-26 19:00:00,ST002,0.935973925503702,0.4492696947141532,0.2657804338211788,52.14493627863063
2024-01-26 20:00:00,ST002,0.3902076244431764,0.3616402615454906,0.2844666679419678,43.47211419979838
2024-01-26 21:00:00,ST002,0.165196574845497,0.4685016061007977,0.25891060470899,37.589984777827055
2024-01-26 22:00:00,ST002,0.3430670119350701,0.5799101464021887,0.2022633332926524,43.7129836889442
2024-01-26 23:00:00,ST002,0.2266537908831035,0.4592399353237816,0.218865651925021,49.75197711428446
2024-01-27 00:00:00,ST002,0.3310812736049955,0.6106516576323908,0.2703837973593632,62.16805371371792
2024-01-27 01:00:00,ST002,0.4150128678393632,0.5057352184146229,0.2035171729432934,56.23750757394525
2024-01-27 02:00:00,ST002,0.4461371987507613,0.8178695984719262,0.145992937696877,60.97810150293039
2024-01-27 03:00:00,ST002,0.2594374035393795,0.9235233335628285,0.3442815298655133,64.45436307364986
2024-01-27 04:00:00,ST002,0.2616247019086991,0.984366402598685,0.2594621097616126,85.37995081735912
2024-01-27 05:00:00,ST002,0.2508775585382887,0.8606356685732959,0.2201960668620503,79.73215371390943
2024-01-27 06:00:00,ST002,0.3383540468957688,0.8337961816613378,0.2305966491845766,86.68150049201729
2024-01-27 07:00:00,ST002,0.7829407335209931,0.8339269687230112,0.2731771162834111,85.1951555551346
2024-01-27 08:00:00,ST002,0.6842004363305776,0.8805661102814535,0.1897129849230059,96.23643648234028
2024-01-27 09:00:00,ST002,0.7098434504696485,0.6646019327367613,0.1652814536859867,63.305454581597154
2024-01-27 10:00:00,ST002,0.3726159121575563,0.6979733116862369,0.2952278291849016,67.66559226367659
2024-01-27 11:00:00,ST002,0.286390354131835,0.6320108752735875,0.2102074307654688,64.85661110435679
2024-01-27 12:00:00,ST002,0.4108997119123672,0.6116610795632272,0.1127974728864653,52.729627263396274
2024-01-27 13:00:00,ST002,0.2903029482331358,0.4492223018050727,0.266135213811953,51.04195835435435
2024-01-27 14:00:00,ST002,0.4503936746166261,0.3374257417675325,0.2475451098767885,49.17868135931433
2024-01-27 15:00:00,ST002,0.416471078523991,0.4826017063397353,0.2459779485543547,49.690312283259296
2024-01-27 16:00:00,ST002,0.3161274593803101,0.372920803457644,0.246571563385676,38.61214945261927
2024-01-27 17:00:00,ST002,0.7758678612062148,0.3779171089155704,0.2775646624231677,45.21568747045613
2024-01-27 18:00:00,ST002,0.9307722706976188,0.3318756051505876,0.2409926855547714,38.46797667125277
2024-01-27 19:00:00,ST002,0.6268675421123685,0.3569169604365977,0.247828570397518,48.11632987770948
2024-01-27 20:00:00,ST002,0.4451309046300299,0.5073850135541906,0.2349354303831328,43.67516783995543
2024-01-27 21:00:00,ST002,0.1724129000098075,0.4552311627299998,0.26989647533308,33.56454436098445
2024-01-27 22:00:00,ST002,0.2739356663944874,0.5152329889448791,0.2861583244384736,60.90555907935475
2024-01-27 23:00:00,ST002,0.3037335077110712,0.5454444985827477,0.3276923539654821,56.2353539962489
2024-01-28 00:00:00,ST002,0.3491779889600691,0.5539812951102121,0.2754530179317843,53.9553253910702
2024-01-28 01:00:00,ST002,0.3888175747013492,0.6240304070004377,0.2202897039775663,59.081183442844406
2024-01-28 02:00:00,ST002,0.33726386387632,0.6540773889464767,0.1595484058584886,82.93887371681903
2024-01-28 03:00:00,ST002,0.387411408181786,0.8149656848577254,0.1637260462943965,75.0178864779154
2024-01-28 04:00:00,ST002,0.3936098644577582,1.0,0.209604606777956,61.25853384418354
2024-01-28 05:00:00,ST002,0.284277328310888,0.8868665969500804,0.3643809819691743,73.93775927554094
2024-01-28 06:00:00,ST002,0.1593435756720266,0.7669821425229812,0.3196925046013087,75.78918536861886
2024-01-28 07:00:00,ST002,0.7409943326471943,0.6451986747069323,0.2538180110807936,98.34741197883022
2024-01-28 08:00:00,ST002,0.927834420165593,0.7741372145364944,0.2119883051922875,73.21341084098079
2024-01-28 09:00:00,ST002,0.7464835732832362,0.9104666231958936,0.1951030350939038,74.36204727374891
2024-01-28 10:00:00,ST002,0.2411602652764257,0.8171161848121808,0.2865184254437642,72.7699852926657
2024-01-28 11:00:00,ST002,0.2281966917827725,0.5917916244273661,0.2258438058859034,59.57001594693192
2024-01-28 12:00:00,ST002,0.1681314939073806,0.6413570816308604,0.4488123824505224,56.672402352107255
2024-01-28 13:00:00,ST002,0.2902476774318051,0.7653246314653388,0.2799210149336519,64.28364584948329
2024-01-28 14:00:00,ST002,0.2961077045819907,0.4165795033235533,0.3122965734876746,52.024309192485255
2024-01-28 15:00:00,ST002,0.3160611302155168,0.456761955622145,0.4036576947599099,37.54816681646662
2024-01-28 16:00:00,ST002,0.4294649924320691,0.4063813014941361,0.2055150197326388,44.6097231631765
2024-01-28 17:00:00,ST002,0.6986206259030278,0.3344643238359855,0.2454866891604762,40.1165538999943
2024-01-28 18:00:00,ST002,0.7837751460041505,0.3216511871654125,0.2225830533546856,45.95913838234126
2024-01-28 19:00:00,ST002,0.8779676515942888,0.3047689798212994,0.2419295567846129,29.49786012374428
2024-01-28 20:00:00,ST002,0.178303742315648,0.4014800692388177,0.1752765705017307,62.15052365132808
2024-01-28 21:00:00,ST002,0.1298935729073612,0.5548951162981246,0.2664987144923167,51.011119345128186
2024-01-28 22:00:00,ST002,0.3601052935074103,0.638678065728521,0.2008692333195819,50.16918115511125
2024-01-28 23:00:00,ST002,0.1301908042202975,0.6257296869217007,0.3057673677388243,60.51993601574236
2024-01-29 00:00:00,ST002,0.3963951251054711,0.4950086454630472,0.2451258876371868,69.72140689928891
2024-01-29 01:00:00,ST002,0.2158875607827709,0.6358396941193083,0.1927969501986127,60.357364550538655
2024-01-29 02:00:00,ST002,0.3988095983576687,0.7967522994909175,0.2265619277690149,70.23442780959626
2024-01-29 03:00:00,ST002,0.3913066469436057,0.924657407173804,0.2553330005548498,73.99964966733005
2024-01-29 04:00:00,ST002,0.2039386823587173,0.8625106734279914,0.232706129287905,64.57051172352126
2024-01-29 05:00:00,ST002,0.2016623277051319,0.6979453267447664,0.215674393584512,84.34727410730234
2024-01-29 06:00:00,ST002,0.3046182602190274,0.8529772501615172,0.2004828092450804,111.96333489480716
2024-01-29 07:00:00,ST002,0.8958332714685142,0.6649294959572849,0.2752492900134641,75.32548170896428
2024-01-29 08:00:00,ST002,0.915182256221938,0.6729375731888138,0.1987980846274983,76.0960787569413
2024-01-29 09:00:00,ST002,0.7053959981748448,0.9577688416073238,0.2124272707790487,75.10822943617285
2024-01-29 10:00:00,ST002,0.1807089520733418,0.7961901380514003,0.2165234391285628,70.27450803637157
2024-01-29 11:00:00,ST002,0.3591911906244588,0.6498484999803701,0.1376029522832206,71.00871348952552
2024-01-29 12:00:00,ST002,0.1029199183906792,0.6062058264705397,0.2718201262660559,66.16173818685148
2024-01-29 13:00:00,ST002,0.3004529291051558,0.6179749388506893,0.221439525038174,57.76797274211297
2024-01-29 14:00:00,ST002,0.4093785263527443,0.4112831151094996,0.2659850707240604,43.05484931532485
2024-01-29 15:00:00,ST002,0.3122555156950771,0.4070152403546578,0.3271416985928411,46.310487175799416
2024-01-29 16:00:00,ST002,0.3080894424981715,0.2702476030116964,0.273290734292456,55.80476573273446
2024-01-29 17:00:00,ST002,0.9396863893052304,0.4539061410979814,0.3195746562680702,62.7016308668365
2024-01-29 18:00:00,ST002,0.7494879214620406,0.5447145827870267,0.2607931216940471,48.79153979846292
2024-01-29 19:00:00,ST002,0.7360783859213279,0.1749905367069363,0.2615915699828628,37.821893972773175
2024-01-29 20:00:00,ST002,0.3488012715401867,0.5163883797799446,0.3652445751253081,50.29167014052768
2024-01-29 21:00:00,ST002,0.3145148696170355,0.3640905936502888,0.2492606378221808,55.14038368499423
2024-01-29 22:00:00,ST002,0.3338774823899608,0.4964952387677985,0.312799320161743,63.38135086240512
2024-01-29 23:00:00,ST002,0.2246735788262858,0.6586624977055625,0.2375788603037379,57.587115708219336
2024-01-30 00:00:00,ST002,0.4656114892880357,0.5892795287901851,0.2621583331183353,70.07660139356356
2024-01-30 01:00:00,ST002,0.2609000558476361,0.6089485837117127,0.2336769572105912,82.11219200777745
2024-01-30 02:00:00,ST002,0.4405699011976784,0.6856579976431503,0.2092146614456047,61.53475386904437
2024-01-30 03:00:00,ST002,0.1802944995173589,1.0,0.2938997075440162,85.1299916448879
2024-01-30 04:00:00,ST002,0.5071171302533111,0.5991371371081494,0.24539291930336,74.94518969519382
2024-01-30 05:00:00,ST002,0.3332389489055459,0.8571145740300234,0.2406239806754579,80.56176159999019
2024-01-30 06:00:00,ST002,0.4370695988904975,0.7328023846646505,0.2804194183051169,84.30541471650014
2024-01-30 07:00:00,ST002,0.8544818342439698,0.6437174361610535,0.3497104441853828,99.0664544535048
2024-01-30 08:00:00,ST002,0.842345833183039,0.8262474271544116,0.2148356934193597,111.30779211832264
2024-01-30 09:00:00,ST002,0.6863825763474489,0.7218872565914503,0.2463724584988908,72.44687919818942
2024-01-30 10:00:00,ST002,0.438238274568994,0.6333443768766953,0.3318814466229512,106.63991517338285
2024-01-30 11:00:00,ST002,0.1797487959029119,0.6332851381456983,0.1591353257520443,79.32045555131545
2024-01-30 12:00:00,ST002,0.4359054156247898,0.6948554299654242,0.215680468709442,62.47767744756504
2024-01-30 13:00:00,ST002,0.4535333716638513,0.4618793550085066,0.1914912752534642,63.55177626486936
2024-01-30 14:00:00,ST002,0.4363305800938277,0.5769068397339455,0.2299240728680417,61.41201531942757
2024-01-30 15:00:00,ST002,0.329682710854588,0.4372498024240958,0.3284887708223787,53.011158968658506
2024-01-30 16:00:00,ST002,0.2484262527236591,0.3226764407256828,0.2721565504640235,52.84227302099176
2024-01-30 17:00:00,ST002,0.9119566116981092,0.3589915739563434,0.2661679038209686,48.96737827289852
2024-01-30 18:00:00,ST002,0.7397308313009603,0.3619204146164364,0.2775112648757473,57.836468801052426
2024-01-30 19:00:00,ST002,0.8817866424949636,0.4311369920674088,0.3531514480973463,49.61816729923551
2024-01-30 20:00:00,ST002,0.4167450417876661,0.5086357985862641,0.2519663058439649,45.40932045420661
2024-01-30 21:00:00,ST002,0.2888083314800795,0.553684330010837,0.3073489148741574,41.15306459847076
2024-01-30 22:00:00,ST002,0.2788841019924856,0.4320902636430542,0.2453460569314191,59.47680502530512
2024-01-30 23:00:00,ST002,0.1639884286576136,0.547376699440069,0.2964605999186135,69.09536097461007
2024-01-01 00:00:00,ST003,0.244326548767523,0.6405354169329135,0.1911417040001736,37.118708623454594
2024-01-01 01:00:00,ST003,0.3000328723668131,0.3651808155978451,0.1840170133293144,56.85928859061495
2024-01-01 02:00:00,ST003,0.3672452775386156,0.6395861713248382,0.1991592359316577,60.68044013831133
2024-01-01 03:00:00,ST003,0.4105110903804191,0.7941265251635707,0.2545300407147357,51.2695132983319
2024-01-01 04:00:00,ST003,0.3415072509699084,0.7562837149403331,0.2389299493751889,67.8595560937478
2024-01-01 05:00:00,ST003,0.3127385099826997,0.662009310810282,0.2426376448783001,52.38724470753781
2024-01-01 06:00:00,ST003,0.4569685680977757,0.833262078478104,0.2498119655571542,48.812730774881175
2024-01-01 07:00:00,ST003,0.9630618980116364,0.7273845801556,0.2455039349305383,63.244432240459936
2024-01-01 08:00:00,ST003,0.9710775777694388,0.8158075819361856,0.4073086201912669,57.856600353183374
2024-01-01 09:00:00,ST003,0.8699636276951732,0.6552680394190169,0.3282870670886833,61.4121609117647
2024-01-01 10:00:00,ST003,0.3296251931889965,0.7783973142992615,0.2976624676133627,57.11556976370452
2024-01-01 11:00:00,ST003,0.3102204509420455,0.5576013287358046,0.324856393536118,39.64383653140437
2024-01-01 12:00:00,ST003,0.3426367818973557,0.7191720302401696,0.2663703296163179,45.40508956636624
2024-01-01 13:00:00,ST003,0.5278517315955998,0.526797297781818,0.2731140645198733,38.2966883045056
2024-01-01 14:00:00,ST003,0.2968484940819527,0.5147766949466475,0.188596053146125,44.57746375042747
2024-01-01 15:00:00,ST003,0.1988379168086935,0.4846359643657391,0.3005562017225817,27.44915655806031
2024-01-01 16:00:00,ST003,0.292606763474309,0.3386796130084863,0.2447686840964477,28.09908588275828
2024-01-01 17:00:00,ST003,1.0,0.4244838881652039,0.273942157667113,35.22357103376793
2024-01-01 18:00:00,ST003,0.7880545598743666,0.3364693465631796,0.1914965899213391,20.8804590827831
2024-01-01 19:00:00,ST003,0.7282793636198542,0.2675002263375086,0.1785882517842736,28.42131439245169
2024-01-01 20:00:00,ST003,0.4502727680799285,0.2792078095329711,0.2530593610189543,33.42187148331393
2024-01-01 21:00:00,ST003,0.228561344029598,0.3805409832896054,0.2334752930704144,33.335019109295274
2024-01-01 22:00:00,ST003,0.1890469642944081,0.3234878914780769,0.2284058518338142,32.94735296318915
2024-01-01 23:00:00,ST003,0.3868054654227776,0.5979063522037349,0.2593645666724098,32.376651789714984
2024-01-02 00:00:00,ST003,0.5435731859441889,0.6131956147396246,0.133133822958849,54.08642682518564
2024-01-02 01:00:00,ST003,0.2504516318900691,0.7682963689428323,0.3011473132373095,42.99246147872433
2024-01-02 02:00:00,ST003,0.3804838841171484,0.6784799139181651,0.174755085918422,60.77828113516223
2024-01-02 03:00:00,ST003,0.3150684228851914,0.6645163454786389,0.247031410664643,63.10028393104807
2024-01-02 04:00:00,ST003,0.2327885048762458,0.7683576629858404,0.1845128831940257,67.85375533597718
2024-01-02 05:00:00,ST003,0.4039441392230591,0.8222456349839928,0.3322241315888909,81.51545223156653
2024-01-02 06:00:00,ST003,0.2398416020451288,0.8554857593563011,0.2951270659620872,78.38341565204855
2024-01-02 07:00:00,ST003,0.9177570414149464,0.8844578465697945,0.3032923116231646,45.29813655627357
2024-01-02 08:00:00,ST003,0.712936127298139,0.7872008397273403,0.1771849574453321,57.72487282946789
2024-01-02 09:00:00,ST003,0.7213749048814626,0.8541123247076314,0.2841953703681084,57.27000947082834
2024-01-02 10:00:00,ST003,0.3814322851407777,0.6801384277121536,0.2130862497629188,55.11841722984927
2024-01-02 11:00:00,ST003,0.1459179161760356,0.6750066694005306,0.2685966307015592,51.83543084153564
2024-01-02 12:00:00,ST003,0.3247085655687405,0.6530489798529873,0.1745511495803464,42.22348029481601
2024-01-02 13:00:00,ST003,0.2122510489265062,0.6351090922643157,0.385040571757104,48.27418515457606
2024-01-02 14:00:00,ST003,0.4342256782860181,0.4337761921334376,0.1963844106141043,37.48631394527013
2024-01-02 15:00:00,ST003,0.2877814642231201,0.5661479865656764,0.2870721416535321,43.41953615342607
2024-01-02 16:00:00,ST003,0.0384531039996149,0.6015186520941014,0.3082614342758903,37.550580740807696
2024-01-02 17:00:00,ST003,0.7500201725392704,0.4771211743632606,0.310087481644679,27.45333321111832
2024-01-02 18:00:00,ST003,0.7080841341525999,0.2895375025906007,0.2032483415527761,36.86711255728533
2024-01-02 19:00:00,ST003,0.7597397452977035,0.5430594771297022,0.2261978709157363,32.799178456083766
2024-01-02 20:00:00,ST003,0.5166884034816311,0.5070899118950618,0.2565220382722636,35.67867042372626
2024-01-02 21:00:00,ST003,0.2488577161346337,0.4753312412789152,0.2935900052863488,36.39130416199004
2024-01-02 22:00:00,ST003,0.3466469690936306,0.5728238107305864,0.2722129777690814,38.27723763685714
2024-01-02 23:00:00,ST003,0.2142760044416433,0.4416333743080446,0.2056218739814188,56.47470088862275
2024-01-03 00:00:00,ST003,0.0871409791173069,0.6450411959929466,0.2127896432745064,40.37644631091171
2024-01-03 01:00:00,ST003,0.2574751654270493,0.7355471767729485,0.3248989100000904,54.19456417991483
2024-01-03 02:00:00,ST003,0.287321669336133,0.9150730688496048,0.2533705530708247,60.32186468699239
2024-01-03 03:00:00,ST003,0.4561022930447959,0.8245577816849085,0.2136119896345895,53.71283044181602
2024-01-03 04:00:00,ST003,0.3561471977871757,0.6139678028707272,0.3119964588640678,63.87683284414582
2024-01-03 05:00:00,ST003,0.2580686969015523,0.7433166628641757,0.2662572204749757,58.16769794757371
2024-01-03 06:00:00,ST003,0.3535955342443476,0.7781719013851802,0.2101996189563476,58.244797522474485
2024-01-03 07:00:00,ST003,0.7806454250832412,0.7827205028319933,0.2590608905787109,53.134942218642806
2024-01-03 08:00:00,ST003,0.80877767515212,0.6568571878741778,0.2240237359396758,62.60475955674401
2024-01-03 09:00:00,ST003,0.7140459178657887,0.6317261765218465,0.2165985907006543,63.6386495957896
2024-01-03 10:00:00,ST003,0.2542253803011027,0.7375404097976117,0.2095597441235669,63.66933584533604
2024-01-03 11:00:00,ST003,0.5011721575442747,0.5694734499228568,0.290670515893539,52.35544498445634
2024-01-03 12:00:00,ST003,0.2061656360067483,0.5128140779651926,0.2691216019044685,36.49661687979692
2024-01-03 13:00:00,ST003,0.2513337192676304,0.469628071098695,0.1906393527757063,29.71777287603603
2024-01-03 14:00:00,ST003,0.2045018133556117,0.7321714752312437,0.2716559772912698,38.5224707705777
2024-01-03 15:00:00,ST003,0.2712569791773792,0.4296666010460078,0.2866883903750871,42.39147675496096
2024-01-03 16:00:00,ST003,0.4131685830250723,0.2634284897710794,0.2555596733451749,38.26796966948746
2024-01-03 17:00:00,ST003,0.8135055704783691,0.5007511411493435,0.2854111347427782,30.60839157454389
2024-01-03 18:00:00,ST003,0.8769536914494699,0.2862140364899375,0.2347341918732249,28.220273795937025
2024-01-03 19:00:00,ST003,0.7627041489786874,0.2923240089782886,0.2058658009044462,38.34961302693709
2024-01-03 20:00:00,ST003,0.3536361202635354,0.7675999898277117,0.2236849895770541,36.85543894386491
2024-01-03 21:00:00,ST003,0.2234115931679379,0.5041689070794552,0.2885917502198559,56.27327793882021
2024-01-03 22:00:00,ST003,0.1227437657946613,0.5508523984929254,0.2643206108714017,40.51808759631192
2024-01-03 23:00:00,ST003,0.2905229327994868,0.3825395454056229,0.315401914553104,41.35041036053378
2024-01-04 00:00:00,ST003,0.2987135618033348,0.654638876430926,0.2843224400563202,43.514740994820855
2024-01-04 01:00:00,ST003,0.1960672701121926,0.5383443667089771,0.237912733079998,42.51903998147695
2024-01-04 02:00:00,ST003,0.3347525494026711,0.7519882931767947,0.2604315873941405,53.0812719762634
2024-01-04 03:00:00,ST003,0.0768445779610633,0.8738258376535234,0.2258216550073092,58.382496580581865
2024-01-04 04:00:00,ST003,0.2009824961429549,0.7593106456703543,0.3202637846682297,64.36778795417129
2024-01-04 05:00:00,ST003,0.4635684986361673,0.7640793222290737,0.179185266527951,55.39904178632774
2024-01-04 06:00:00,ST003,0.2856530269695602,0.851963746826859,0.2290016970087194,61.54118728429621
2024-01-04 07:00:00,ST003,0.7150662151934826,0.8961773129590304,0.1966723345317564,48.14889819717874
2024-01-04 08:00:00,ST003,0.7693548199988811,0.7906974275010842,0.1971727457304271,54.5687391627693
2024-01-04 09:00:00,ST003,0.5852798206943541,0.6646032331036812,0.2569152831157213,65.83801628862551
2024-01-04 10:00:00,ST003,0.2418693598046287,0.6025400694445963,0.3097522169321878,57.640892212849465
2024-01-04 11:00:00,ST003,0.2796321365427644,0.5942729261499339,0.3486516109509652,58.26101820057477
2024-01-04 12:00:00,ST003,0.2290860123365704,0.5831167801820479,0.300257286251229,50.71928892366456
2024-01-04 13:00:00,ST003,0.3695164583151066,0.5497715361550936,0.1631533055276748,43.70591702231398
2024-01-04 14:00:00,ST003,0.2438487978555508,0.4856833666364468,0.1915588458263447,41.28083019505331
2024-01-04 15:00:00,ST003,0.4188690175062548,0.4161391205817394,0.2265948730797209,31.42907998985906
2024-01-04 16:00:00,ST003,0.2725756491523552,0.3820738455886571,0.2343853076634697,47.782810348013335
2024-01-04 17:00:00,ST003,0.93807364126391,0.3034449534614563,0.1334414203094556,22.71188988198225
2024-01-04 18:00:00,ST003,0.7546116401150929,0.3100626798658103,0.2673899121734535,39.85401505642497
2024-01-04 19:00:00,ST003,1.0,0.3767650958066456,0.2666384165013041,35.94139740698421
2024-01-04 20:00:00,ST003,0.4599704201048102,0.3518173317399312,0.374283206885085,34.96113403422062
2024-01-04 21:00:00,ST003,0.3999907067165059,0.5330575749860945,0.3419397669892389,34.83994303590969
2024-01-04 22:00:00,ST003,0.3734998998766451,0.4558148910499022,0.2372964497981892,33.72954352649808
2024-01-04 23:00:00,ST003,0.2359900348283093,0.4263650809025592,0.1512648160397633,50.29667999253468
2024-01-05 00:00:00,ST003,0.2304701542687488,0.5934327075603649,0.1867285919384199,52.56798511334149
2024-01-05 01:00:00,ST003,0.2263802915617325,0.7508685137132494,0.2990440270097729,47.33204109079395
2024-01-05 02:00:00,ST003,0.3339570926802717,0.7194809897977624,0.2491353200565851,64.38589615662443
2024-01-05 03:00:00,ST003,0.4060404211078652,0.5765645962760219,0.2326053597018003,46.24246250257611
2024-01-05 04:00:00,ST003,0.4075432717302377,0.7060186299949278,0.1963130844172897,39.5435241623434
2024-01-05 05:00:00,ST003,0.2411198433380499,0.933895094173925,0.295734827220288,50.25878829199376
2024-01-05 06:00:00,ST003,0.2549315048866912,0.8252848251230925,0.3174715273145005,48.05352458872803
2024-01-05 07:00:00,ST003,0.8172812279771284,0.5812550284889929,0.2670169727275301,63.55109026256976
2024-01-05 08:00:00,ST003,0.9856636056635036,0.7639063524544626,0.2231128685069654,39.79970706954204
2024-01-05 09:00:00,ST003,0.7964089596361571,0.6384648970145923,0.1930699938720497,57.89502032975699
2024-01-05 10:00:00,ST003,0.2810921792135128,0.6905791416510505,0.2955493460160897,52.38722115684332
2024-01-05 11:00:00,ST003,0.2165485144427858,0.5790645097586625,0.2009166164378103,36.70845958760473
2024-01-05 12:00:00,ST003,0.3306660640118989,0.6543518549364022,0.166201500600977,40.13578715823805
2024-01-05 13:00:00,ST003,0.4476753729848928,0.4760739718565593,0.2429635486066674,20.85903874488035
2024-01-05 14:00:00,ST003,0.4307053907803421,0.6097053422475078,0.3211365496258622,31.56086024742004
2024-01-05 15:00:00,ST003,0.2271782475194455,0.3493382909582109,0.2853834848899478,37.891708765376016
